dimension,birth,death
1,20,22
1,20,36
1,20,21
1,20,23
1,20,23
1,20,21
1,20,22
1,20,23
1,20,25
1,20,21
1,20,22
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,13,18
1,17,18
1,17,18
1,15,18
1,17,18
1,18,21
1,18,36
1,18,22
1,18,20
1,18,25
1,18,21
1,18,20
1,18,22
1,18,19
1,18,19
1,18,21
1,18,19
1,18,36
1,18,23
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
0,16,17
1,15,16
1,15,16
1,15,16
1,3,16
1,16,18
1,16,21
1,16,18
1,16,18
1,16,56
1,16,17
1,16,19
2,15,16
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
1,13,14
1,3,14
1,13,14
1,13,14
1,14,24
1,14,15
1,14,16
1,14,15
1,14,15
1,14,17
1,14,19
1,14,15
1,14,15
1,14,15
1,14,15
2,13,14
1,14,15
1,14,15
1,14,15
2,13,14
1,14,15
1,14,17
1,14,15
1,14,15
0,12,13
0,12,13
0,12,13
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,11,12
1,7,12
1,11,12
1,12,13
1,12,18
1,12,21
1,12,28
1,12,14
1,12,14
1,12,15
1,12,13
1,12,13
1,12,13
1,12,13
1,12,15
1,12,17
1,12,13
1,12,13
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,7,10
1,9,10
1,9,10
1,10,13
1,10,11
1,10,11
1,10,12
1,10,13
1,10,12
1,10,16
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,14
1,10,12
1,10,12
1,10,14
2,9,10
1,10,12
1,10,11
1,10,13
1,10,11
1,10,11
1,10,11
2,9,10
1,7,8
0,8,9
1,7,8
0,8,9
0,8,9
0,8,9
1,5,8
0,8,9
0,8,9
0,8,9
0,8,9
0,8,9
1,5,8
0,8,9
1,7,8
1,7,8
1,5,8
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,11
1,8,11
2,7,8
1,8,9
2,7,8
1,8,9
1,5,6
1,5,6
1,5,6
1,3,6
1,6,7
1,6,8
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,8
2,5,6
1,6,7
1,6,7
2,5,6
1,6,8
1,6,20
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,1,4
1,3,4
1,1,4
1,3,4
1,4,7
1,4,6
1,4,5
1,4,5
1,4,7
1,4,5
1,4,6
1,4,5
1,4,5
1,4,5
2,3,4
1,4,5
1,4,7
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,2,4
1,2,3
