dimension,birth,death
1,6,9
1,6,7
1,6,7
1,6,7
1,6,7
1,6,9
1,6,7
1,6,9
1,6,11
1,6,11
2,5,6
1,6,7
1,6,7
1,6,7
1,6,7
1,6,9
1,6,9
1,6,7
0,4,5
1,3,4
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,5
1,4,5
1,4,6
1,4,5
1,4,6
1,4,5
1,4,6
1,4,5
1,4,5
1,1,2
0,2,5
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,2,4
1,2,3
1,2,3
1,2,4
1,2,3
1,2,3
1,2,3
1,2,3
1,2,4
1,2,7
1,2,3
1,2,3
1,2,3
