dimension,birth,death
1,15,22
1,19,22
1,19,22
1,19,22
1,21,22
1,17,22
1,21,22
1,22,25
1,22,25
1,22,24
1,22,23
1,22,27
1,22,24
1,22,25
1,22,27
1,22,40
1,22,23
1,22,23
1,22,25
1,22,27
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,15,20
1,17,20
1,19,20
1,17,20
1,11,20
1,20,23
1,20,23
1,20,24
1,20,25
1,20,21
1,20,23
1,20,23
1,20,66
1,20,23
1,20,37
1,20,22
1,20,21
1,17,18
1,17,18
1,15,18
1,17,18
1,18,21
1,18,22
1,18,22
1,18,20
1,18,24
1,18,30
1,18,24
1,18,19
1,18,34
1,18,19
1,18,19
1,18,38
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,13,16
1,15,16
1,11,16
1,9,16
1,15,16
1,16,17
1,16,19
1,16,17
1,16,19
1,16,18
1,16,18
1,16,19
1,16,17
1,16,25
1,16,19
1,16,24
1,16,17
1,13,14
1,13,14
1,13,14
1,9,14
1,13,14
1,13,14
1,13,14
1,11,14
1,5,14
1,13,14
1,13,14
1,13,14
1,9,14
1,5,14
1,13,14
1,1,14
1,9,14
1,13,14
1,14,23
1,14,17
1,14,18
1,14,17
1,14,16
1,14,17
1,14,20
1,14,16
1,14,15
1,14,16
1,14,17
1,14,16
1,14,15
1,14,17
1,14,15
1,14,30
1,14,20
1,14,21
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,11,12
1,3,12
1,9,12
1,11,12
1,11,12
1,3,12
1,11,12
1,9,12
1,5,12
1,11,12
1,9,12
1,3,12
1,12,17
1,12,13
2,11,12
1,12,21
1,12,15
1,12,13
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,7,10
1,9,10
1,7,10
1,3,10
1,9,10
1,7,10
1,3,10
1,10,12
1,10,14
1,10,13
1,10,11
1,10,14
1,10,12
1,10,11
1,10,13
2,10,14
1,7,8
1,7,8
1,7,8
1,3,8
1,5,8
1,7,8
1,5,8
1,5,8
1,7,8
1,5,8
1,7,8
1,7,8
1,7,8
1,1,8
1,5,8
1,8,10
1,8,13
1,8,11
1,8,11
1,8,11
1,8,10
1,8,11
1,8,9
1,8,11
1,8,10
1,8,10
1,8,9
1,8,12
1,8,22
1,8,10
1,8,9
1,8,11
1,8,21
1,8,9
1,8,11
1,8,9
2,7,8
1,8,17
1,5,6
1,1,6
1,5,6
1,5,6
1,1,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,3,6
1,5,6
1,5,6
1,3,6
1,3,6
1,1,6
1,6,8
1,6,7
1,6,10
1,6,7
1,6,7
1,6,7
1,6,7
1,6,10
1,6,7
1,3,4
1,3,4
1,3,4
1,1,4
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,1,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,1,4
1,1,4
1,1,4
1,1,4
1,3,4
1,1,4
1,1,4
1,1,4
1,1,4
1,1,4
1,1,4
1,1,4
1,1,4
1,1,4
1,1,4
1,1,4
1,1,4
1,1,4
1,1,4
1,1,4
1,1,4
1,1,4
1,1,4
1,3,4
1,1,4
1,1,4
1,4,6
1,4,5
1,4,7
1,4,5
1,4,5
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
1,2,3
1,2,5
1,2,4
1,2,4
