dimension,birth,death
1,24,27
1,24,25
1,24,26
1,24,25
1,24,25
1,24,25
1,24,30
1,24,26
1,24,26
2,23,24
1,24,27
1,24,25
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,21,22
1,15,22
1,21,22
1,21,22
1,21,22
1,22,24
1,22,24
1,22,24
1,22,24
1,22,28
1,22,23
1,22,28
1,19,20
0,20,21
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,13,20
1,19,20
1,19,20
1,20,22
1,20,22
1,20,30
1,20,21
1,20,22
1,20,21
1,20,22
1,20,22
1,20,21
1,20,30
1,20,24
1,20,23
1,20,24
1,20,22
1,20,25
1,17,18
0,18,19
0,18,19
1,17,18
1,15,18
1,17,18
1,15,18
1,15,18
1,17,18
1,13,18
1,15,18
1,17,18
1,13,18
1,17,18
1,15,18
1,18,20
1,18,24
1,18,23
1,18,20
1,18,20
1,18,22
1,18,22
1,18,19
1,18,28
1,18,34
1,18,20
1,18,19
1,18,38
2,17,18
1,18,28
1,18,28
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,11,16
1,9,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,18
1,16,17
1,16,19
1,16,19
1,16,17
1,16,18
1,16,17
2,15,16
1,16,17
1,13,14
1,13,14
1,13,14
0,14,15
0,14,15
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,11,14
1,13,14
1,11,14
1,13,14
1,11,14
1,13,14
1,13,14
1,13,14
1,14,15
1,14,19
1,14,16
1,14,15
1,14,15
1,14,15
1,14,16
1,14,15
1,14,16
1,14,16
1,14,15
1,14,16
1,14,17
1,14,16
1,14,17
1,14,28
1,14,17
1,14,38
2,13,14
1,14,15
1,14,16
1,14,20
0,12,13
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,7,12
1,7,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,9,12
1,12,14
1,12,14
1,12,14
1,12,14
1,12,14
1,12,14
1,12,17
1,12,15
1,12,14
1,12,14
1,12,14
1,12,17
1,12,14
1,12,31
1,12,13
1,12,15
1,12,13
1,12,14
1,12,13
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,5,10
1,9,10
1,10,12
1,10,13
1,10,12
1,10,13
1,10,13
1,10,14
1,10,22
1,10,13
1,10,12
1,10,11
1,10,11
1,10,13
1,10,13
1,10,11
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,5,8
1,5,8
1,7,8
1,8,9
1,8,13
1,8,9
1,8,14
1,8,10
1,8,10
1,8,11
1,8,9
1,8,9
1,8,9
1,8,11
1,8,9
1,8,12
1,8,14
2,7,8
1,8,9
1,8,9
1,8,14
2,7,8
1,8,9
1,8,9
2,7,8
1,8,11
1,8,9
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,3,6
1,5,6
1,3,6
1,6,10
1,6,8
1,6,17
1,6,7
1,6,8
1,6,7
1,6,9
1,6,7
1,6,12
1,6,7
1,6,8
1,6,7
1,6,7
1,6,8
1,6,7
1,6,7
1,6,8
1,6,7
1,6,8
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,4,8
1,4,6
1,4,5
1,4,7
1,4,6
1,4,26
1,4,5
1,4,9
1,4,5
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,6
1,2,4
1,2,3
1,2,3
1,2,8
1,2,7
1,2,3
1,2,3
