dimension,birth,death
1,27,28
1,27,28
1,23,28
1,28,30
1,28,37
1,28,29
1,28,29
1,28,29
1,28,55
1,28,33
1,28,30
1,28,30
1,28,30
2,25,28
1,28,30
2,27,28
1,28,29
1,28,33
1,28,29
2,27,28
1,28,66
2,25,28
1,28,46
2,27,28
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,26,37
1,26,27
1,26,30
1,26,33
1,26,27
1,26,48
1,26,31
1,26,29
1,26,28
1,26,27
1,26,56
1,26,27
1,26,27
1,26,29
1,26,29
1,23,24
1,23,24
1,21,24
1,23,24
1,17,24
1,23,24
1,21,24
1,23,24
1,23,24
1,24,26
1,24,25
1,24,30
1,24,26
1,24,27
1,24,35
1,24,29
1,24,26
1,24,26
1,24,25
1,24,27
1,24,25
1,24,26
1,24,30
1,24,25
1,24,28
1,24,32
1,24,28
1,24,35
1,24,26
1,24,25
1,24,25
1,24,26
1,24,27
1,24,37
1,24,33
1,24,26
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,17,22
1,15,22
1,15,22
1,21,22
1,21,22
1,21,22
1,22,23
1,22,23
1,22,26
1,22,23
1,22,23
1,22,23
1,22,23
1,22,23
1,22,23
1,22,25
1,22,32
1,22,26
1,22,23
1,22,25
2,21,22
1,22,29
1,22,28
1,22,23
1,22,24
1,22,26
1,22,23
1,22,23
1,22,24
1,22,28
1,22,25
1,22,25
1,22,25
1,22,25
1,22,33
2,21,22
1,22,25
1,22,23
1,22,23
1,22,33
1,22,27
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,15,20
1,15,20
1,19,20
1,19,20
1,19,20
1,19,20
1,20,23
1,20,21
1,20,25
1,20,22
1,20,22
1,20,57
1,20,26
1,20,23
1,20,26
1,20,23
1,20,25
1,20,22
1,20,23
1,20,25
2,19,20
1,20,21
1,20,21
1,20,27
1,20,23
1,20,22
1,20,24
1,20,22
1,20,22
1,20,27
1,20,22
1,20,28
2,19,20
1,20,51
1,20,21
1,20,22
1,20,21
2,20,22
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,7,18
1,18,20
1,18,19
1,18,19
1,18,23
1,18,21
1,18,19
2,17,18
1,18,20
1,18,20
1,18,19
1,18,21
1,18,22
1,18,19
1,18,21
1,18,20
1,18,19
1,18,19
1,18,21
1,18,25
1,18,23
2,17,18
2,17,18
1,18,20
1,18,19
2,15,18
1,18,21
1,18,21
2,17,18
1,18,22
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,11,16
1,16,17
1,16,18
1,16,22
1,16,17
1,16,17
1,16,18
1,16,17
1,16,17
2,15,16
1,16,21
1,16,21
1,16,20
2,15,16
1,16,17
1,16,24
1,16,17
2,15,16
2,13,16
1,16,43
1,16,19
1,16,17
1,16,17
1,16,17
1,16,23
1,16,41
1,16,22
1,16,22
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,14,17
1,14,21
1,14,15
1,14,15
1,14,17
1,14,15
1,14,15
1,14,17
1,14,15
1,14,17
1,14,15
1,14,17
2,13,14
2,13,14
1,14,17
1,14,17
1,14,15
1,14,15
1,14,16
1,14,15
1,14,16
1,14,17
1,14,15
1,14,15
1,14,17
1,14,16
1,14,15
1,14,15
2,13,14
1,14,18
1,14,15
1,14,15
2,13,14
1,11,12
1,11,12
1,7,12
1,9,12
1,9,12
1,7,12
1,7,12
1,9,12
1,12,22
1,12,13
1,12,15
1,12,15
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,14
1,12,15
1,12,13
2,11,12
1,12,14
1,12,13
1,12,13
1,12,13
1,12,13
1,12,14
1,12,13
1,12,14
1,12,13
1,12,13
2,11,12
1,12,13
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,7,10
1,7,10
1,7,10
1,7,10
1,9,10
1,7,10
1,1,10
1,9,10
1,5,10
1,9,10
1,10,17
1,10,11
1,10,11
1,10,13
1,10,11
1,10,11
1,10,11
1,10,11
1,10,17
1,10,11
1,10,11
1,10,11
1,10,11
1,10,23
1,10,11
1,10,11
1,10,11
1,10,11
1,10,13
1,10,33
1,10,11
1,10,13
1,10,15
1,10,16
1,10,11
1,10,13
1,7,8
1,7,8
1,1,8
1,7,8
1,1,8
1,7,8
1,5,8
1,7,8
1,7,8
1,5,8
1,7,8
1,7,8
1,7,8
1,8,11
1,8,16
1,8,9
1,8,9
1,8,11
1,8,11
1,8,11
1,8,9
1,8,9
1,8,9
1,8,11
1,8,11
1,8,9
1,8,12
1,8,12
1,8,9
1,8,11
1,8,11
1,8,15
1,8,9
1,8,10
1,8,9
1,8,10
1,8,11
1,8,15
1,8,9
1,8,9
1,8,9
1,8,9
0,6,7
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,3,6
1,3,6
1,3,6
1,5,6
1,3,6
1,1,6
1,1,6
1,1,6
1,1,6
1,5,6
1,1,6
1,3,6
1,6,11
1,6,8
1,6,11
1,6,7
1,6,7
1,6,7
1,6,7
1,6,10
1,6,7
1,6,9
1,6,8
1,6,7
1,6,11
1,6,7
1,6,7
1,6,8
1,6,7
1,6,8
1,6,17
1,6,8
1,6,7
1,6,7
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,1,4
1,1,4
1,1,4
1,4,6
1,4,11
1,4,5
1,4,6
1,4,5
1,4,6
2,3,4
1,4,9
1,4,6
1,4,8
1,4,7
1,4,12
1,4,7
1,4,7
1,4,5
2,3,4
2,3,4
1,4,6
1,4,5
1,4,6
1,4,5
1,4,5
1,4,6
4,3,4
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
1,2,3
1,2,3
1,2,6
1,2,5
1,2,3
1,2,6
1,2,3
1,2,3
1,2,3
1,2,3
1,2,4
1,2,6
1,2,4
1,2,3
1,2,5
2,1,2
2,1,2
1,2,10
1,2,6
1,2,9
1,2,4
1,2,3
1,2,5
1,2,3
1,2,4
1,2,5
2,1,2
4,1,2
4,1,2
