dimension,birth,death
1,12,17
1,12,13
1,12,14
1,12,13
1,12,13
1,12,14
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,20
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,3,10
1,9,10
1,5,10
1,10,16
1,10,11
1,10,12
1,10,13
1,10,11
1,10,15
1,10,11
1,10,12
2,9,10
1,10,15
1,10,11
1,10,15
1,10,12
1,10,12
1,10,15
1,10,13
1,10,13
1,10,11
1,10,13
1,10,12
1,10,13
1,7,8
1,7,8
1,7,8
1,1,8
1,7,8
1,7,8
1,1,8
1,3,8
1,3,8
1,7,8
1,7,8
1,8,14
1,8,9
1,8,9
1,8,9
1,8,13
1,8,9
1,8,11
1,8,9
1,8,11
1,8,11
1,8,9
1,8,9
1,8,9
1,8,10
2,7,8
1,8,13
1,8,10
1,8,11
1,8,9
1,8,9
4,7,8
4,7,8
1,5,6
1,5,6
1,5,6
1,5,6
1,1,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,1,6
1,5,6
1,3,6
1,1,6
1,1,6
1,5,6
1,3,6
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
2,5,6
1,6,7
1,6,7
1,6,7
1,6,7
4,5,6
4,5,6
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,1,4
1,1,4
1,4,5
1,4,6
1,4,6
1,4,5
1,4,6
1,4,6
1,4,5
1,4,6
1,4,8
1,4,5
2,3,4
2,3,4
2,3,4
1,4,5
4,3,4
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,5
1,2,11
1,2,3
1,2,5
1,2,3
1,2,3
1,2,4
1,2,3
1,2,3
1,2,3
1,2,4
1,2,4
1,2,5
1,2,4
1,2,4
1,2,7
1,2,3
1,2,4
1,2,4
1,2,6
2,1,2
4,1,2
4,1,2
4,1,2
