dimension,birth,death
1,21,22
1,19,22
1,17,22
1,21,22
1,19,22
1,21,22
1,19,22
1,21,22
1,21,22
1,21,22
1,22,24
1,22,24
1,22,23
1,22,29
1,22,25
1,22,29
1,22,27
1,22,25
2,21,22
1,22,29
1,22,25
2,22,23
4,21,22
4,21,22
1,19,20
1,15,20
1,17,20
1,17,20
1,15,20
1,17,20
1,19,20
1,17,20
1,20,23
1,20,25
1,20,22
1,20,23
1,20,23
1,20,23
1,20,21
1,20,21
1,20,24
1,20,24
1,20,22
1,20,28
1,20,23
1,20,55
4,19,20
1,17,18
1,17,18
1,13,18
1,15,18
1,15,18
1,11,18
1,15,18
1,17,18
1,18,20
1,18,23
1,18,20
1,18,19
1,18,22
1,18,21
1,18,21
1,18,21
1,18,21
1,18,19
1,18,19
1,18,19
2,17,18
1,18,24
1,18,22
1,18,21
2,17,18
4,17,18
1,15,16
1,15,16
1,9,16
1,15,16
1,16,22
1,16,45
1,16,21
1,16,19
1,16,22
1,16,19
1,16,17
1,16,18
1,16,20
2,15,16
1,16,19
1,16,31
1,16,22
1,16,17
1,16,18
1,16,18
2,15,16
2,15,16
1,16,21
1,16,20
4,15,16
1,13,14
1,13,14
1,11,14
1,13,14
1,13,14
1,3,14
1,13,14
1,14,15
1,14,16
1,14,15
1,14,31
1,14,31
1,14,25
1,14,15
2,13,14
1,14,17
1,14,21
1,14,17
1,14,15
1,14,23
1,14,15
2,13,14
1,14,15
1,14,15
1,14,17
1,14,17
1,14,19
1,14,23
4,11,14
1,11,12
1,11,12
1,9,12
1,9,12
1,9,12
1,5,12
1,11,12
1,3,12
1,12,15
1,12,13
1,12,15
1,12,14
2,11,12
1,12,13
1,12,13
1,12,27
1,12,14
2,11,12
1,12,15
1,12,15
1,12,21
1,12,25
1,12,13
1,12,13
1,12,13
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,10,19
1,10,11
1,10,12
1,10,11
1,10,19
1,10,13
1,10,12
1,10,11
1,10,12
1,10,11
1,10,11
1,10,14
1,10,14
1,10,29
1,10,11
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
0,8,9
1,7,8
1,3,8
1,7,8
1,3,8
1,1,8
1,8,12
1,8,11
1,8,15
1,8,9
1,8,13
1,8,12
1,8,11
1,8,11
1,8,26
1,8,19
1,8,9
1,8,14
1,8,9
1,8,9
1,8,11
1,8,11
1,8,9
1,8,9
1,8,9
1,5,6
1,5,6
1,3,6
1,5,6
1,1,6
1,3,6
1,5,6
1,5,6
1,6,9
1,6,7
1,6,9
1,6,7
1,6,7
1,6,7
1,6,8
2,5,6
1,6,8
1,6,7
1,6,7
1,6,7
1,6,7
1,6,10
1,6,9
1,6,8
1,6,9
1,6,7
1,6,9
1,6,7
1,6,7
1,6,7
4,5,6
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,1,4
1,1,4
1,1,4
1,1,4
1,4,6
1,4,20
1,4,5
1,4,6
1,4,5
1,4,5
1,4,6
1,4,5
1,4,5
1,4,5
1,4,5
2,4,5
4,3,4
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
1,2,3
1,2,3
1,2,7
1,2,3
1,2,5
1,2,5
1,2,5
1,2,3
1,2,3
1,2,3
1,2,3
1,2,9
2,2,4
4,1,2
