dimension,birth,death
1,18,21
4,17,18
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,15,16
1,15,16
1,11,16
1,11,16
1,13,16
1,15,16
1,15,16
1,15,16
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,18
2,15,16
1,16,21
1,16,17
1,16,17
1,16,17
1,16,18
1,16,17
1,16,19
1,16,17
2,15,16
4,15,16
4,15,16
1,9,14
1,13,14
1,13,14
1,14,15
1,14,15
1,14,15
1,14,16
1,14,22
1,14,16
1,14,15
1,14,15
1,14,15
1,14,17
1,14,15
1,14,19
2,13,14
1,14,19
1,14,19
1,14,17
1,14,17
1,14,17
2,13,14
1,14,15
1,14,17
1,14,16
1,14,18
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,11,12
1,11,12
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,15
1,12,13
1,12,18
1,12,14
1,12,15
1,12,15
1,12,15
1,12,17
1,12,13
1,12,15
1,12,13
1,12,15
1,12,13
2,11,12
1,12,14
1,12,13
1,12,13
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,3,10
1,3,10
1,9,10
1,7,10
1,10,11
1,10,15
1,10,13
1,10,13
1,10,13
1,10,11
1,10,11
1,10,11
1,10,11
1,10,13
1,10,11
1,10,13
1,10,11
1,10,11
1,10,13
1,10,11
1,10,21
1,10,11
2,9,10
1,10,15
1,10,11
1,10,11
1,10,18
1,10,11
1,10,11
1,10,11
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,1,8
1,5,8
1,8,9
1,8,9
1,8,9
1,8,9
1,8,10
1,8,9
1,8,9
2,7,8
1,8,9
1,8,11
1,8,11
1,8,9
1,8,9
1,8,11
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,11
2,7,8
1,8,9
1,8,13
2,7,8
1,8,9
1,8,11
1,8,9
1,8,9
1,8,14
1,8,11
1,8,9
1,8,11
1,8,9
2,7,8
1,8,9
1,8,10
2,5,8
1,5,6
1,1,6
1,3,6
1,5,6
1,3,6
1,3,6
1,3,6
1,3,6
1,1,6
1,3,6
1,6,9
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,8
1,6,7
1,6,7
1,6,7
1,6,7
1,6,9
1,6,7
1,6,10
1,6,7
1,6,7
1,6,8
2,5,6
2,5,6
1,6,8
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,1,4
1,3,4
1,4,11
1,4,6
1,4,5
1,4,7
1,4,5
1,4,7
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,7
1,4,5
1,4,6
1,4,5
1,4,7
1,4,5
1,4,7
1,4,11
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
2,3,4
1,4,6
2,3,4
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,4
2,1,2
1,2,3
1,2,3
1,2,3
1,2,3
1,2,5
1,2,5
1,2,3
1,2,4
1,2,4
1,2,3
1,2,3
1,2,34
1,2,5
1,2,3
1,2,4
1,2,3
1,2,3
1,2,3
1,2,3
1,2,4
1,2,4
