dimension,birth,death
1,11,12
1,12,13
1,12,15
1,12,13
1,12,16
1,12,13
1,12,13
1,12,13
1,12,14
1,12,14
1,12,19
1,12,15
4,11,12
4,11,12
1,9,10
1,9,10
1,9,10
1,9,10
1,3,10
1,1,10
1,9,10
1,10,13
1,10,15
1,10,22
1,10,17
1,10,11
1,10,11
1,10,12
1,10,11
1,10,14
1,10,13
1,10,12
1,10,13
1,10,17
1,10,11
1,10,13
1,10,13
1,10,22
4,9,10
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,1,8
1,7,8
1,7,8
1,1,8
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,10
1,8,10
1,8,9
1,8,11
1,8,9
1,8,9
1,8,9
1,8,9
1,8,10
1,8,11
1,8,21
1,8,9
1,8,9
1,8,9
1,8,9
1,8,10
1,8,9
2,7,8
1,8,9
1,8,9
1,8,9
2,7,8
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,3,6
1,1,6
1,6,7
1,6,7
1,6,7
2,5,6
1,6,7
1,6,7
1,6,9
1,6,8
1,6,7
1,6,8
1,6,9
1,6,7
1,6,8
1,6,8
1,6,7
1,6,8
1,6,8
1,6,7
1,6,7
1,6,7
2,5,6
2,6,8
4,3,6
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
1,4,6
1,4,17
1,4,5
1,4,5
1,4,8
1,4,6
1,4,12
1,4,8
1,4,5
1,4,5
2,3,4
1,4,5
1,4,5
1,4,7
1,4,6
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
1,2,12
1,2,5
1,2,3
1,2,3
1,2,3
1,2,8
1,2,3
1,2,3
1,2,7
1,2,3
1,2,3
1,2,3
1,2,3
1,2,4
1,2,7
1,2,4
1,2,4
1,2,3
4,1,2
4,1,2
