dimension,birth,death
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,19,24
1,17,24
1,23,24
1,23,24
1,24,27
1,24,26
1,24,43
1,24,33
1,24,26
1,24,25
1,24,27
1,24,29
1,24,27
1,24,27
1,24,27
1,24,29
1,24,26
1,24,27
1,24,27
1,24,25
1,24,27
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,17,22
1,17,22
1,21,22
1,11,22
1,21,22
1,21,22
1,22,27
1,22,25
2,21,22
1,22,28
1,22,29
1,22,30
1,22,23
1,22,27
1,22,25
1,22,23
1,22,23
1,22,23
1,22,26
1,22,27
1,22,27
1,22,29
1,22,27
1,22,26
1,22,23
4,19,22
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,15,20
1,17,20
1,19,20
1,15,20
1,20,27
1,20,29
1,20,22
1,20,21
1,20,31
1,20,27
1,20,27
1,20,27
1,20,21
1,20,22
1,20,21
1,20,29
1,20,21
1,20,21
2,20,22
4,17,20
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,13,18
1,9,18
1,17,18
1,17,18
1,9,18
1,18,22
1,18,22
1,18,23
1,18,22
1,18,46
1,18,19
1,18,27
1,18,22
1,18,40
1,18,20
1,18,21
1,18,19
1,18,19
1,18,23
1,18,23
1,18,31
1,18,21
1,18,23
1,18,23
2,17,18
1,15,16
1,15,16
1,13,16
1,15,16
1,11,16
1,15,16
1,15,16
1,16,18
1,16,19
1,16,21
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,19
1,16,17
1,16,18
1,16,17
2,15,16
1,16,17
1,16,19
1,16,17
2,15,16
2,15,16
1,16,17
1,16,18
4,15,16
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,9,14
1,13,14
1,13,14
1,13,14
1,14,16
1,14,15
1,14,16
1,14,15
1,14,15
1,14,21
1,14,15
2,13,14
1,14,15
2,13,14
1,14,16
4,13,14
4,11,14
4,13,14
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,5,12
1,12,13
1,12,13
1,12,15
1,12,20
1,12,13
1,12,13
1,12,15
1,12,14
1,12,13
1,12,13
1,12,13
1,12,13
1,12,16
1,12,13
2,11,12
1,12,23
1,12,13
1,12,13
2,11,12
1,12,13
1,12,14
1,12,13
1,12,13
1,12,13
4,11,12
4,11,12
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,7,10
1,7,10
1,3,10
1,5,10
1,5,10
1,7,10
1,10,11
1,10,11
1,10,11
1,10,11
2,9,10
1,10,11
1,10,11
1,10,13
1,10,13
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,13
1,10,15
4,9,10
1,7,8
1,7,8
1,7,8
1,3,8
1,5,8
1,5,8
1,5,8
1,1,8
1,7,8
1,1,8
1,1,8
1,5,8
1,7,8
1,8,9
1,8,9
1,8,9
1,8,9
1,8,11
1,8,11
1,8,9
2,7,8
1,8,10
1,8,10
1,8,9
1,5,6
1,5,6
1,5,6
1,1,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,1,6
1,1,6
1,3,6
1,5,6
1,1,6
1,5,6
1,6,7
1,6,13
1,6,7
1,6,7
1,6,9
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
2,5,6
1,6,9
1,6,7
1,6,7
1,6,8
1,6,8
2,5,6
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,1,4
1,3,4
1,1,4
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,1,4
1,1,4
1,1,4
1,1,4
1,1,4
1,1,4
1,1,4
1,1,4
1,4,5
1,4,7
1,4,9
1,4,5
1,4,6
1,4,6
1,4,5
1,4,7
1,4,6
1,4,6
1,4,7
1,4,5
1,4,5
1,4,7
1,4,6
1,4,7
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,10
1,2,3
1,2,6
1,2,3
1,2,4
1,2,5
1,2,9
1,2,5
1,2,3
1,2,4
1,2,7
1,2,7
1,2,4
1,2,4
1,2,3
1,2,4
1,2,3
