dimension,birth,death
1,30,34
2,29,30
2,30,31
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,25,28
1,28,33
1,28,31
2,25,28
1,28,31
1,28,37
1,28,29
1,28,29
2,27,28
1,28,36
1,28,29
1,28,31
1,28,37
1,28,31
1,28,31
1,28,33
2,27,28
2,27,28
1,28,31
1,28,31
2,25,28
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,21,26
1,25,26
1,25,26
1,13,26
1,25,26
1,25,26
1,25,26
1,23,26
1,26,30
1,26,39
1,26,28
1,26,29
1,26,42
1,26,28
2,25,26
2,23,26
1,26,29
2,25,26
1,26,27
1,26,28
1,26,29
1,26,29
1,26,27
2,23,26
1,26,28
1,26,30
1,23,24
1,23,24
1,21,24
1,23,24
1,23,24
1,23,24
1,15,24
1,23,24
1,23,24
1,23,24
1,23,24
1,24,27
2,23,24
1,24,25
1,24,25
1,24,25
1,24,25
1,24,28
1,24,25
1,24,27
2,23,24
1,24,28
1,24,27
1,24,27
1,24,36
1,24,37
1,24,32
1,24,29
1,24,35
1,24,25
1,24,28
1,24,25
1,24,26
1,24,31
1,24,25
1,24,26
1,24,26
1,24,25
1,24,28
1,24,36
2,23,24
1,24,27
1,24,27
1,24,27
1,17,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,15,22
1,15,22
1,15,22
1,7,22
1,21,22
1,21,22
1,21,22
1,13,22
1,19,22
2,21,22
1,22,28
1,22,23
1,22,24
1,22,27
1,22,29
1,22,24
1,22,28
1,22,25
1,22,25
1,22,25
1,22,34
1,22,23
1,22,23
1,22,25
1,22,25
1,22,24
1,22,27
1,22,23
1,22,23
1,22,23
1,22,25
1,22,29
2,21,22
1,22,23
1,22,27
1,22,23
1,22,24
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,15,20
1,17,20
1,13,20
1,13,20
1,19,20
1,19,20
1,17,20
1,19,20
1,19,20
1,20,23
1,20,21
1,20,24
1,20,21
1,20,21
1,20,21
1,20,21
1,20,22
1,20,21
1,20,21
1,20,21
1,20,23
1,20,22
1,20,21
1,20,23
1,20,21
1,20,38
1,20,21
2,19,20
1,20,23
1,20,38
1,20,23
1,20,23
1,20,23
1,20,22
1,17,18
1,17,18
1,17,18
1,15,18
1,13,18
1,15,18
1,17,18
1,17,18
1,15,18
1,13,18
1,17,18
1,9,18
1,17,18
1,18,19
1,18,21
1,18,21
1,18,27
1,18,21
1,18,21
1,18,20
1,18,19
1,18,21
1,18,19
1,18,19
1,18,19
1,18,19
1,18,23
1,18,19
1,18,31
1,18,19
1,18,26
1,18,21
1,18,23
1,18,27
1,18,19
2,17,18
1,18,19
1,18,21
1,18,19
1,18,19
1,18,22
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,9,16
1,15,16
1,11,16
1,5,16
1,16,17
1,16,21
1,16,19
1,16,19
1,16,19
1,16,23
1,16,17
1,16,17
1,16,20
2,15,16
1,16,17
1,16,17
1,16,17
1,16,17
1,16,23
1,16,17
1,16,19
1,16,17
4,15,16
4,15,16
4,15,16
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,9,14
1,13,14
1,13,14
1,7,14
1,13,14
1,13,14
1,9,14
1,13,14
1,11,14
1,14,27
1,14,15
1,14,15
1,14,20
1,14,18
1,14,15
1,14,17
1,14,15
1,14,15
2,13,14
1,14,15
1,14,15
2,13,14
1,14,16
1,14,20
1,14,15
1,14,15
1,14,15
1,14,19
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,12,15
1,12,13
1,12,21
1,12,13
1,12,15
1,12,13
2,11,12
1,12,14
1,12,13
1,12,13
1,12,15
1,12,16
1,12,13
1,12,14
1,12,23
1,12,15
1,12,13
1,12,13
1,12,15
2,11,12
1,12,14
1,12,17
1,12,13
1,1,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,7,10
1,5,10
1,7,10
1,7,10
1,7,10
1,9,10
1,9,10
1,1,10
1,3,10
1,9,10
1,10,11
1,10,11
1,10,11
1,10,13
1,10,12
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,13
1,10,11
1,10,12
4,9,10
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,3,8
1,7,8
1,7,8
1,3,8
1,8,12
1,8,10
1,8,12
1,8,10
1,8,9
1,8,9
1,8,10
1,8,9
1,8,9
1,8,9
1,8,10
1,8,9
2,7,8
1,8,12
1,8,12
1,8,11
4,7,8
1,5,6
1,5,6
1,1,6
1,5,6
1,5,6
1,3,6
1,5,6
1,3,6
1,5,6
1,3,6
1,3,6
1,3,6
1,5,6
1,1,6
1,5,6
1,1,6
1,5,6
1,3,6
1,5,6
1,6,7
1,6,7
1,6,7
1,6,10
1,6,13
1,6,7
1,6,8
1,6,8
1,6,7
1,6,9
1,6,9
1,6,13
1,6,7
1,6,11
1,6,11
1,6,10
1,6,9
4,5,6
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,1,4
1,1,4
1,1,4
1,1,4
1,1,4
1,4,5
1,4,13
1,4,6
1,4,6
1,4,9
1,4,7
1,4,7
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,11
1,4,6
1,4,7
1,4,5
1,4,6
1,4,6
1,4,5
1,4,5
1,4,6
1,4,7
1,4,5
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,5
1,2,4
1,2,4
1,2,3
1,2,4
1,2,4
1,2,6
1,2,4
1,2,5
1,2,3
1,2,5
1,2,3
1,2,3
1,2,4
1,2,4
1,2,4
1,2,8
1,2,4
1,2,3
1,2,3
1,2,6
1,2,4
1,2,4
1,2,4
1,2,8
1,2,3
