dimension,birth,death
1,27,36
1,35,36
1,36,37
1,36,55
1,36,39
1,36,37
1,36,37
1,36,37
1,36,37
1,36,39
1,36,37
1,36,59
1,36,39
4,35,36
1,33,34
1,33,34
1,33,34
1,34,38
1,34,35
1,34,44
1,34,48
1,34,35
1,34,37
1,34,35
2,33,34
1,34,39
1,34,37
1,34,35
4,33,34
1,31,32
1,29,32
1,21,32
1,15,32
1,21,32
1,31,32
1,32,34
1,32,34
1,32,33
1,32,34
1,32,36
1,32,34
1,32,38
1,32,33
1,32,42
1,32,38
1,32,64
1,32,33
1,32,33
2,32,34
4,31,32
1,27,30
1,29,30
1,29,30
1,27,30
1,27,30
1,29,30
1,27,30
1,30,31
1,30,31
1,30,31
1,30,31
1,30,33
1,30,35
1,30,31
1,30,31
1,30,33
1,30,31
4,27,30
0,28,29
1,27,28
1,23,28
1,25,28
1,25,28
1,25,28
1,27,28
1,27,28
1,27,28
1,28,29
1,28,33
1,28,30
1,28,29
1,28,36
1,28,31
1,28,30
1,28,42
2,27,28
2,27,28
1,28,29
4,25,28
1,19,26
1,25,26
1,25,26
1,25,26
1,26,27
1,26,38
1,26,55
1,26,31
1,26,37
1,26,29
1,26,27
4,25,26
1,23,24
1,23,24
1,17,24
1,21,24
1,23,24
1,21,24
1,23,24
1,15,24
1,23,24
1,24,30
1,24,31
1,24,27
1,24,25
1,24,31
1,24,28
1,24,25
1,24,27
2,23,24
1,24,27
1,24,27
1,24,32
4,19,24
1,21,22
1,21,22
1,15,22
1,21,22
1,21,22
1,22,23
1,22,26
1,22,23
2,21,22
1,22,24
1,22,24
1,22,26
1,22,25
1,22,23
1,22,27
1,22,24
4,21,22
4,7,22
4,9,22
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,15,20
1,17,20
1,19,20
1,17,20
1,17,20
1,13,20
1,19,20
1,20,21
1,20,23
1,20,21
1,20,23
1,20,23
4,17,20
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,18,28
1,18,34
1,18,20
1,18,21
1,18,21
1,18,24
1,18,21
1,18,19
1,18,19
1,18,21
1,18,23
4,15,18
4,9,18
1,15,16
1,15,16
1,15,16
1,15,16
1,5,16
1,9,16
1,13,16
1,16,17
1,16,17
1,16,18
1,16,17
1,16,25
1,16,25
1,16,17
1,16,21
4,5,16
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,11,14
1,14,15
1,14,16
1,14,16
1,14,20
1,14,16
1,14,16
1,14,16
1,14,29
4,13,14
4,13,14
4,11,14
4,5,14
1,11,12
1,9,12
1,7,12
1,7,12
1,11,12
1,12,14
1,12,21
1,12,15
1,12,13
2,11,12
1,12,13
1,12,15
1,12,13
1,12,14
1,12,16
4,11,12
4,11,12
4,11,12
4,11,12
4,7,12
4,11,12
4,11,12
4,7,12
1,9,10
1,7,10
1,7,10
1,9,10
1,9,10
1,10,11
1,10,11
1,10,14
1,10,11
1,10,14
1,10,13
1,10,11
1,10,11
4,9,10
4,7,10
4,9,10
1,7,8
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,10
2,8,16
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,3,6
1,3,6
1,5,6
1,3,6
1,6,7
1,6,7
2,5,6
1,6,13
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,4,5
1,4,5
1,4,6
1,4,6
2,3,4
1,4,8
1,4,6
1,4,5
1,4,5
1,4,5
2,3,4
1,4,5
1,4,5
1,4,5
4,3,4
4,3,4
4,1,4
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
1,2,3
1,2,3
1,2,4
1,2,3
1,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
