dimension,birth,death
1,31,32
1,31,32
1,25,32
1,32,34
1,32,33
1,32,34
1,32,34
1,32,35
1,32,35
1,32,33
1,32,34
1,32,34
2,29,32
1,32,33
1,32,33
1,32,34
1,32,36
2,31,32
1,29,30
1,27,30
1,29,30
1,13,30
1,29,30
1,29,30
1,29,30
1,29,30
1,30,34
1,30,32
1,30,33
1,30,32
1,30,34
1,30,31
1,30,31
1,30,33
2,29,30
2,30,32
4,17,30
1,27,28
1,25,28
1,27,28
1,25,28
1,27,28
1,25,28
1,27,28
1,27,28
1,27,28
1,28,30
1,28,32
1,28,32
1,28,31
1,28,31
1,28,30
1,28,31
1,28,37
2,27,28
1,28,35
1,28,30
1,28,32
2,28,30
2,28,30
2,28,32
2,28,30
4,27,28
4,25,28
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,25,26
1,26,27
1,26,29
1,26,34
1,26,30
1,26,29
1,26,27
1,26,27
1,26,29
1,26,31
1,26,29
1,26,29
1,26,27
1,26,27
1,26,27
1,23,24
1,23,24
1,23,24
1,21,24
1,19,24
1,23,24
1,23,24
1,15,24
1,24,25
1,24,28
1,24,25
1,24,27
2,23,24
1,24,27
2,23,24
2,23,24
1,24,27
1,24,31
1,24,32
1,24,33
1,24,35
1,24,25
1,24,27
4,21,24
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,17,22
1,21,22
1,21,22
2,21,22
1,22,26
2,21,22
1,22,27
1,22,26
1,22,27
1,22,30
1,22,33
1,22,27
1,22,26
1,22,23
4,21,22
1,19,20
1,19,20
1,19,20
1,13,20
1,9,20
2,19,20
1,20,21
1,20,23
1,20,21
1,20,21
1,20,23
1,20,32
1,20,24
1,20,22
1,20,22
1,20,23
1,20,24
1,20,25
1,20,26
2,19,20
1,20,21
2,19,20
1,20,27
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,13,18
1,13,18
1,17,18
1,17,18
1,18,20
1,18,31
1,18,19
1,18,19
1,18,19
1,18,19
4,15,18
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,16,18
1,16,18
1,16,17
1,16,21
1,16,26
1,16,22
1,16,18
1,16,17
1,16,18
4,13,16
4,13,16
4,1,16
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,14,15
1,14,15
1,14,15
1,14,16
1,14,23
4,13,14
4,13,14
4,11,14
4,3,14
4,7,14
4,13,14
4,5,14
4,13,14
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,9,12
1,12,13
1,12,14
1,12,13
1,12,18
1,12,14
1,12,13
1,12,14
1,12,14
1,12,13
4,11,12
4,9,12
4,11,12
4,5,12
1,9,10
1,9,10
1,9,10
1,10,11
1,10,12
1,10,11
1,10,11
1,10,11
1,10,11
1,10,14
1,10,11
1,10,11
2,9,10
1,10,11
4,7,10
4,9,10
4,9,10
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,8,21
1,8,9
1,8,9
1,8,9
1,8,10
1,8,10
4,7,8
4,7,8
4,7,8
4,7,8
4,1,8
4,7,8
1,1,6
1,3,6
1,3,6
1,6,12
1,6,7
1,6,12
1,6,7
1,6,10
1,6,12
1,6,16
1,6,15
1,6,7
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
1,1,4
1,3,4
1,3,4
1,1,4
1,4,10
1,4,5
1,4,8
1,4,17
2,3,4
1,4,5
1,4,5
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,1,4
4,3,4
4,1,4
4,3,4
4,1,4
0,2,3
1,1,2
1,1,2
1,1,2
0,2,5
1,1,2
1,1,2
1,1,2
1,1,2
1,2,5
2,1,2
1,2,3
1,2,4
1,2,5
1,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
