dimension,birth,death
1,36,37
1,36,39
4,35,36
4,17,36
1,33,34
1,33,34
1,33,34
1,33,34
1,21,34
1,33,34
1,13,34
1,27,34
1,34,35
1,34,35
1,34,36
1,34,35
1,34,36
1,34,36
1,34,37
1,34,35
2,34,36
4,33,34
4,33,34
4,29,34
4,33,34
4,33,34
4,33,34
4,33,34
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,25,32
1,25,32
1,21,32
1,31,32
1,29,32
1,17,32
1,29,32
1,31,32
1,23,32
1,31,32
1,31,32
1,31,32
1,32,33
1,32,33
1,32,33
1,32,33
1,32,38
4,31,32
4,25,32
4,27,32
4,19,32
1,29,30
1,29,30
1,29,30
1,27,30
1,21,30
1,13,30
1,30,41
1,30,38
1,30,33
1,30,32
1,30,31
1,30,31
1,30,33
1,30,31
4,29,30
4,29,30
1,27,28
1,27,28
1,25,28
1,19,28
1,27,28
1,23,28
1,7,28
1,27,28
1,28,33
1,28,34
1,28,32
1,28,30
1,28,31
1,28,31
1,28,36
1,28,30
4,27,28
1,25,26
1,25,26
1,21,26
1,25,26
1,23,26
1,25,26
1,25,26
1,23,26
1,21,26
1,26,28
1,26,27
1,26,31
1,26,27
1,26,32
1,26,38
1,26,29
4,21,26
4,25,26
4,25,26
4,15,26
4,21,26
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,17,24
1,23,24
1,23,24
1,24,31
1,24,25
1,24,28
1,24,27
1,24,25
4,23,24
4,23,24
4,21,24
4,19,24
1,21,22
1,21,22
1,21,22
1,21,22
1,9,22
1,19,22
1,19,22
1,21,22
1,22,24
1,22,25
1,22,25
1,22,25
1,22,31
1,22,26
2,21,22
1,22,24
1,22,29
1,22,32
1,22,24
1,22,24
1,22,25
1,22,25
1,22,25
1,22,32
4,21,22
4,19,22
4,19,22
4,21,22
1,19,20
1,17,20
1,19,20
1,17,20
1,17,20
1,19,20
1,19,20
1,19,20
1,20,21
1,20,21
1,20,21
2,19,20
1,20,27
1,20,34
1,20,21
1,20,23
1,20,21
4,19,20
4,15,20
4,15,20
1,17,18
1,17,18
1,17,18
1,15,18
1,13,18
1,15,18
1,15,18
1,15,18
1,18,19
1,18,19
1,18,25
1,18,19
4,17,18
4,17,18
4,17,18
4,17,18
4,15,18
4,17,18
4,13,18
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,16,21
1,16,18
1,16,17
1,16,20
1,16,26
1,16,19
1,16,17
2,15,16
1,16,18
4,15,16
4,15,16
4,15,16
4,15,16
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,14,15
1,14,20
1,14,16
1,14,20
1,14,20
1,14,18
1,14,15
2,14,15
4,13,14
4,11,14
1,11,12
1,11,12
1,11,12
1,12,13
1,12,15
1,12,13
1,12,20
1,12,20
1,12,26
1,12,13
1,12,13
2,11,12
1,12,26
1,12,14
2,11,12
1,12,16
2,11,12
1,12,14
2,11,12
4,11,12
4,11,12
4,11,12
1,9,10
1,9,10
1,9,10
1,7,10
0,10,11
1,9,10
1,10,11
1,10,11
1,10,11
1,10,11
1,10,12
1,10,11
2,10,12
4,9,10
4,5,10
4,1,10
4,9,10
1,7,8
1,7,8
1,7,8
1,8,9
1,8,9
1,8,9
1,8,11
1,8,9
1,8,9
1,8,9
1,8,9
4,7,8
4,7,8
4,7,8
4,5,8
4,7,8
4,7,8
4,7,8
4,7,8
4,5,8
4,1,8
4,1,8
4,7,8
1,5,6
1,5,6
1,6,15
1,6,10
1,6,9
1,6,14
1,6,10
4,5,6
4,5,6
4,5,6
4,3,6
4,5,6
4,1,6
4,5,6
4,5,6
4,5,6
1,3,4
1,1,4
1,4,5
1,4,22
1,4,5
1,4,14
1,4,12
1,4,5
1,4,5
1,4,5
4,3,4
4,3,4
4,1,4
4,3,4
4,3,4
4,1,4
4,1,4
4,1,4
4,1,4
4,1,4
4,1,4
4,1,4
4,3,4
4,1,4
4,1,4
4,1,4
4,3,4
4,3,4
0,2,3
0,2,5
1,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
