dimension,birth,death
1,18,23
1,18,32
1,18,20
1,18,19
1,18,19
1,18,19
4,15,18
4,15,18
4,17,18
4,17,18
1,15,16
1,15,16
1,13,16
1,11,16
1,15,16
1,16,17
1,16,17
1,16,27
1,16,18
1,16,26
1,16,28
2,15,16
1,16,18
1,16,19
1,16,17
1,16,18
1,16,38
1,16,17
1,16,31
1,16,17
4,13,16
4,11,16
4,15,16
1,13,14
1,11,14
1,7,14
1,13,14
1,13,14
1,14,16
1,14,16
1,14,19
1,14,15
1,14,20
1,14,15
1,14,15
1,14,15
1,14,17
4,9,14
4,13,14
4,3,14
4,9,14
4,5,14
1,11,12
1,11,12
1,7,12
1,9,12
1,12,13
1,12,29
2,11,12
1,12,14
1,12,15
2,12,14
4,11,12
4,11,12
4,11,12
4,9,12
4,11,12
4,5,12
1,7,10
1,9,10
1,9,10
1,9,10
1,7,10
1,7,10
1,10,12
1,10,16
1,10,13
1,10,14
1,10,17
4,9,10
4,9,10
4,9,10
4,9,10
4,7,10
1,7,8
1,7,8
1,7,8
1,7,8
2,7,8
1,8,9
1,8,10
4,7,8
4,7,8
4,7,8
4,5,8
4,7,8
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,3,6
1,6,7
1,6,8
1,6,7
1,6,8
1,6,7
2,5,6
1,6,7
4,5,6
4,5,6
4,5,6
4,3,6
4,3,6
4,1,6
1,3,4
1,3,4
1,3,4
1,3,4
1,4,6
2,3,4
1,4,13
2,3,4
1,4,6
1,4,8
1,4,6
1,4,6
1,4,11
1,4,5
1,4,5
1,4,6
2,3,4
2,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,1,4
4,1,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
2,1,2
2,1,2
1,2,3
1,2,8
2,1,2
1,2,3
1,2,3
1,2,3
1,2,3
2,1,2
2,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
