dimension,birth,death
1,24,27
1,24,28
1,24,27
1,21,22
1,21,22
1,19,22
1,19,22
1,17,22
1,21,22
1,21,22
1,19,22
1,22,23
1,22,25
1,22,31
1,22,25
1,22,23
1,22,27
1,22,25
1,22,27
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,19,20
1,15,20
1,19,20
1,11,20
1,20,22
1,20,21
1,20,23
1,20,26
1,20,25
1,20,23
1,20,22
1,20,22
1,20,22
4,19,20
4,17,20
4,19,20
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,13,18
1,13,18
1,17,18
1,7,18
1,15,18
1,17,18
1,18,19
1,18,23
1,18,19
1,18,25
1,18,19
1,18,24
1,18,23
1,18,21
1,18,29
2,17,18
1,18,23
1,18,31
4,15,18
4,15,18
4,1,18
4,3,18
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,16,17
1,16,19
1,16,18
1,16,17
1,16,17
2,15,16
1,16,27
1,16,18
1,16,18
1,16,23
1,16,23
1,16,17
1,16,17
1,16,19
1,16,18
1,16,21
4,15,16
4,15,16
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,11,14
1,13,14
1,11,14
1,13,14
1,14,15
1,14,15
1,14,15
1,14,18
1,14,15
2,13,14
1,14,18
2,13,14
1,14,19
1,14,24
1,14,16
1,14,18
1,14,15
1,14,15
1,14,16
4,13,14
4,11,14
1,9,12
1,11,12
1,11,12
1,9,12
1,9,12
1,11,12
1,7,12
1,9,12
1,11,12
1,11,12
1,12,14
1,12,14
1,12,13
1,12,15
1,12,13
1,12,15
1,12,13
2,11,12
1,12,13
1,12,13
1,12,13
4,11,12
4,9,12
4,5,12
4,11,12
4,11,12
1,9,10
1,9,10
1,9,10
1,9,10
1,3,10
1,9,10
2,9,10
1,10,11
1,10,15
1,10,11
1,10,13
1,10,24
4,7,10
4,9,10
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,8,9
1,8,9
1,8,9
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,5,8
4,7,8
4,7,8
4,5,8
4,7,8
4,5,8
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
0,6,9
1,3,6
1,3,6
1,6,9
1,6,9
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,3,6
4,3,6
4,5,6
4,3,6
4,5,6
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,1,4
4,3,4
4,1,4
4,3,4
4,1,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,2,3
1,2,3
1,2,4
1,2,6
1,2,4
1,2,10
2,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
