dimension,birth,death
1,5,16
1,15,16
1,16,17
1,16,21
1,16,19
1,16,18
1,16,48
1,16,20
1,16,19
4,15,16
4,15,16
4,7,16
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,14,18
1,14,15
1,14,17
1,14,19
1,14,15
1,14,16
1,14,15
1,14,16
4,11,14
4,5,14
1,9,12
1,11,12
1,12,15
1,12,15
1,12,14
1,12,16
1,12,15
1,12,13
1,12,13
1,12,13
2,11,12
1,12,13
2,11,12
2,11,12
1,12,20
1,12,14
4,11,12
1,3,10
1,7,10
1,9,10
1,9,10
1,7,10
1,10,11
1,10,11
1,10,11
1,10,14
1,10,11
4,9,10
4,5,10
1,7,8
1,7,8
1,5,8
1,8,9
1,8,9
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
1,5,6
0,6,7
1,5,6
1,1,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,1,6
1,6,7
1,6,7
2,5,6
2,5,6
2,5,6
2,5,6
2,5,6
4,5,6
4,5,6
4,5,6
4,5,6
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,6
1,4,8
1,4,5
2,4,5
2,4,5
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,1,4
4,3,4
4,3,4
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,2,4
1,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
