dimension,birth,death
1,13,14
1,13,14
1,13,14
1,11,14
1,9,14
1,11,14
1,13,14
1,14,17
1,14,15
1,14,15
1,14,17
2,13,14
1,14,22
1,14,15
1,14,15
4,13,14
4,13,14
4,7,14
4,11,14
4,7,14
4,9,14
4,7,14
1,11,12
1,11,12
1,9,12
1,9,12
1,11,12
1,9,12
1,12,18
1,12,16
1,12,14
1,12,14
1,12,16
1,12,16
1,12,23
4,5,12
1,9,10
1,7,10
1,9,10
1,10,12
1,10,31
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
2,9,10
1,10,16
2,9,10
1,10,15
2,10,14
4,9,10
4,7,10
4,9,10
4,7,10
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,8,10
1,8,9
1,8,9
1,8,23
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
0,6,7
1,5,6
1,1,6
1,5,6
1,5,6
0,6,7
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,1,6
1,5,6
1,6,7
1,6,7
2,5,6
1,6,7
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,4,8
1,4,5
1,4,6
1,4,5
1,4,5
4,3,4
4,3,4
4,3,4
4,3,4
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,4
1,2,3
1,2,3
1,2,12
1,2,6
1,2,3
1,2,3
1,2,3
1,2,3
1,2,4
2,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
