dimension,birth,death
4,49,52
4,51,52
1,49,50
1,49,50
1,49,50
1,33,50
1,50,55
4,43,50
4,43,50
4,49,50
1,47,48
1,47,48
1,48,50
1,48,62
1,48,51
1,48,57
4,47,48
4,47,48
1,33,46
1,41,46
1,45,46
1,46,66
1,46,56
4,45,46
4,45,46
4,41,46
4,39,46
4,43,46
4,43,46
4,39,46
4,45,46
4,45,46
4,45,46
1,43,44
0,44,47
1,35,44
1,44,47
1,44,45
4,43,44
4,43,44
4,43,44
4,43,44
4,41,44
4,43,44
4,43,44
4,43,44
4,39,44
4,37,44
4,43,44
4,41,44
1,41,42
1,41,42
4,41,42
4,41,42
4,41,42
1,39,40
1,33,40
1,39,40
1,39,40
1,40,43
1,40,42
1,40,48
1,40,41
4,37,40
4,29,40
4,39,40
4,35,40
4,35,40
1,35,38
1,37,38
1,37,38
1,37,38
1,38,39
1,38,48
1,38,48
1,38,40
1,38,40
1,38,60
4,37,38
4,37,38
1,35,36
1,33,36
1,35,36
1,35,36
1,27,36
1,35,36
1,35,36
1,31,36
1,33,36
1,35,36
1,36,37
1,36,37
1,36,37
1,36,37
1,36,65
1,36,37
1,36,66
1,36,37
1,36,38
1,36,43
1,36,37
1,36,37
4,35,36
4,35,36
4,33,36
4,31,36
4,35,36
4,31,36
1,33,34
1,33,34
1,29,34
1,21,34
1,19,34
1,34,50
1,34,36
1,34,35
1,34,37
1,34,35
1,34,40
1,34,36
1,34,37
1,34,35
1,34,36
1,34,38
1,34,39
4,33,34
4,33,34
4,31,34
4,19,34
4,33,34
4,33,34
1,31,32
1,31,32
1,25,32
0,32,37
1,17,32
1,31,32
1,17,32
1,31,32
1,27,32
1,19,32
1,32,37
1,32,33
1,32,33
1,32,35
1,32,36
1,32,33
1,32,33
1,32,33
1,32,33
1,32,35
2,31,32
1,32,33
1,32,47
1,32,66
4,31,32
4,29,32
4,29,32
1,29,30
1,29,30
1,29,30
1,27,30
1,21,30
1,17,30
1,21,30
1,29,30
1,29,30
1,27,30
1,30,31
1,30,46
1,30,32
1,30,34
1,30,31
1,30,56
1,30,31
1,30,37
1,30,32
1,30,31
1,30,39
1,30,31
4,23,30
4,25,30
4,25,30
4,25,30
4,1,30
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,17,28
1,17,28
1,28,31
1,28,33
1,28,31
1,28,32
1,28,33
1,28,31
1,28,31
1,28,29
2,25,28
1,28,29
4,27,28
1,25,26
1,25,26
1,23,26
1,17,26
1,19,26
1,17,26
1,25,26
1,26,27
1,26,27
1,26,28
1,26,27
1,26,31
1,26,31
1,26,29
1,26,27
1,26,28
2,25,26
1,26,29
1,26,27
1,26,28
1,26,27
4,25,26
1,23,24
1,23,24
1,23,24
1,17,24
1,15,24
1,15,24
1,13,24
1,24,25
1,24,31
1,24,32
1,24,27
1,24,25
1,24,27
1,24,27
1,24,29
1,24,25
1,24,27
1,24,29
1,24,29
1,24,25
1,24,29
1,24,25
4,23,24
1,21,22
1,21,22
1,19,22
1,19,22
1,21,22
1,21,22
1,13,22
1,22,24
1,22,24
1,22,25
1,22,25
1,22,25
1,22,25
1,22,23
1,22,27
1,22,23
1,22,25
1,22,23
1,22,29
1,22,25
1,22,31
1,22,26
4,21,22
4,19,22
4,17,22
4,21,22
4,21,22
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,17,20
1,17,20
1,20,24
1,20,25
1,20,23
1,20,23
1,20,22
1,20,21
1,20,21
4,17,20
4,15,20
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,17,18
1,7,18
1,17,18
1,5,18
1,18,19
1,18,21
1,18,19
1,18,20
1,18,21
1,18,20
1,18,21
1,18,19
1,18,19
1,18,32
1,18,28
1,18,19
1,18,21
1,18,19
1,18,22
1,18,20
4,17,18
4,13,18
4,13,18
4,1,18
1,15,16
1,15,16
1,15,16
1,11,16
1,15,16
1,16,19
1,16,17
1,16,21
1,16,17
1,16,19
4,15,16
4,15,16
4,11,16
1,13,14
1,13,14
1,13,14
1,11,14
1,14,15
1,14,18
1,14,19
1,14,15
1,14,18
1,14,15
4,11,14
4,13,14
0,12,17
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,12,15
1,12,13
2,9,12
1,12,27
4,11,12
4,11,12
4,11,12
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,10,15
1,10,11
4,9,10
4,9,10
4,7,10
4,9,10
4,5,10
1,7,8
1,7,8
1,3,8
1,8,19
1,8,9
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
1,1,6
1,5,6
1,5,6
1,5,6
1,6,7
1,6,7
1,6,7
1,6,7
4,5,6
4,5,6
4,5,6
4,5,6
4,3,6
4,5,6
4,5,6
4,5,6
4,1,6
1,3,4
0,4,5
1,3,4
1,3,4
1,1,4
1,1,4
1,1,4
1,1,4
1,4,6
1,4,5
1,4,5
1,4,5
1,4,6
4,3,4
4,3,4
4,3,4
4,1,4
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,9
1,2,3
2,1,2
1,2,3
1,2,3
2,2,3
4,1,2
4,1,2
