dimension,birth,death
1,9,10
1,10,28
1,10,11
1,10,11
1,10,11
1,10,11
1,10,13
1,10,11
2,9,10
1,10,11
1,10,11
4,9,10
4,9,10
4,7,10
1,5,8
1,7,8
0,8,9
1,5,8
1,1,8
1,1,8
1,7,8
1,8,9
2,7,8
1,8,12
1,8,9
1,8,9
1,8,9
1,8,10
1,8,10
1,8,9
1,8,9
1,8,9
1,8,12
1,8,9
4,7,8
4,7,8
4,3,8
4,7,8
1,3,6
1,5,6
1,3,6
0,6,7
0,6,7
1,1,6
1,1,6
1,5,6
1,6,7
1,6,7
1,6,9
1,6,8
1,6,7
2,5,6
1,6,9
1,6,7
1,6,7
1,6,7
1,6,8
2,5,6
2,5,6
2,5,6
2,5,6
4,5,6
4,5,6
0,4,7
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,4,7
1,4,6
1,4,5
2,3,4
1,4,5
1,4,5
1,4,6
2,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,10
1,2,3
1,2,6
1,2,3
1,2,3
1,2,3
1,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
