dimension,birth,death
1,18,23
1,18,21
1,18,20
1,18,20
4,17,18
4,17,18
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,13,16
1,13,16
1,13,16
1,16,17
1,16,17
1,16,20
1,16,29
1,16,24
1,16,17
1,16,17
1,16,22
1,16,27
1,16,17
1,16,19
1,16,19
1,16,17
1,16,17
1,16,19
1,13,14
1,13,14
1,13,14
1,13,14
1,9,14
1,7,14
1,11,14
1,14,15
1,14,15
1,14,15
1,14,15
1,14,33
1,14,15
2,13,14
1,14,16
1,14,17
1,14,15
1,14,17
4,13,14
4,11,14
4,11,14
4,13,14
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,7,12
1,11,12
1,12,16
1,12,19
1,12,15
1,12,14
1,12,17
4,9,12
4,7,12
1,9,10
1,7,10
1,10,11
1,10,11
1,10,11
1,10,13
1,10,12
1,10,13
1,10,12
1,10,14
1,10,15
1,10,32
4,9,10
4,9,10
4,9,10
4,9,10
4,9,10
4,9,10
4,9,10
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
2,7,8
1,8,9
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
1,5,6
1,5,6
1,5,6
1,1,6
1,5,6
1,5,6
0,6,7
1,5,6
1,3,6
1,3,6
1,3,6
1,3,6
1,6,18
1,6,7
4,5,6
4,5,6
4,5,6
4,5,6
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,6
1,4,6
1,4,5
1,4,7
1,4,5
4,3,4
4,3,4
4,3,4
1,1,2
1,1,2
1,2,3
1,2,4
1,2,3
1,2,3
1,2,3
1,2,5
1,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
