dimension,birth,death
1,3,12
1,12,14
1,12,13
1,12,13
1,12,13
1,12,16
1,12,17
1,12,15
1,12,17
1,12,14
1,12,13
1,12,13
1,12,13
1,12,13
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,5,10
1,7,10
1,5,10
1,9,10
1,7,10
1,5,10
1,10,12
2,9,10
1,10,12
1,10,13
1,10,13
1,10,11
1,10,21
2,9,10
1,10,11
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,5,8
1,7,8
1,8,13
1,8,11
4,7,8
4,7,8
4,7,8
4,7,8
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
0,6,7
1,3,6
1,5,6
1,3,6
0,6,7
1,1,6
1,5,6
1,5,6
1,6,19
1,6,15
1,6,9
1,6,9
1,6,11
4,5,6
4,5,6
4,5,6
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,1,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,1,4
1,1,4
1,1,4
1,4,7
1,4,8
1,4,7
1,4,6
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,1,4
4,1,4
4,3,4
4,1,4
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
1,2,3
1,2,4
1,2,4
1,2,5
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
