dimension,birth,death
1,16,21
4,7,16
4,9,16
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
1,13,14
1,13,14
1,5,14
1,14,15
2,13,14
1,14,15
1,14,17
1,14,16
1,14,16
1,14,20
2,14,15
4,13,14
4,13,14
4,13,14
4,13,14
4,7,14
4,5,14
1,11,12
1,11,12
1,11,12
1,9,12
1,12,25
1,12,16
1,12,27
4,11,12
4,11,12
4,9,12
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,3,10
1,10,11
1,10,11
1,10,12
1,10,11
1,10,15
1,10,11
1,10,13
1,10,12
4,9,10
4,9,10
4,9,10
4,9,10
4,5,10
1,5,8
1,7,8
1,5,8
1,7,8
1,7,8
1,7,8
1,8,9
2,7,8
1,8,9
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
0,6,7
1,5,6
1,5,6
1,3,6
1,5,6
1,6,8
1,6,8
1,6,8
1,6,9
1,6,17
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,3,6
4,5,6
4,5,6
0,4,5
1,3,4
1,3,4
1,3,4
1,4,8
1,4,5
1,4,5
1,4,6
1,4,6
1,4,6
2,3,4
2,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,1,4
4,1,4
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,6
1,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
