dimension,birth,death
1,12,36
1,12,13
1,12,13
2,11,12
4,11,12
4,11,12
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,10,12
1,10,14
1,10,15
1,10,17
1,10,11
4,7,10
4,1,10
4,7,10
1,7,8
1,7,8
1,7,8
1,5,8
0,8,9
1,5,8
1,5,8
1,8,18
1,8,10
1,8,9
1,8,10
1,8,13
1,8,10
1,8,11
1,8,13
4,7,8
4,7,8
4,1,8
4,7,8
4,7,8
4,7,8
4,1,8
4,7,8
4,7,8
1,5,6
1,5,6
1,3,6
1,6,8
1,6,8
1,6,9
2,5,6
1,6,8
4,5,6
4,5,6
4,5,6
4,1,6
4,1,6
4,1,6
4,1,6
4,5,6
4,5,6
4,1,6
4,1,6
4,1,6
4,1,6
4,5,6
1,3,4
0,4,5
1,4,8
2,3,4
2,3,4
1,4,6
1,4,6
1,4,7
1,4,5
4,3,4
4,3,4
4,1,4
4,3,4
4,1,4
4,1,4
4,3,4
4,3,4
4,1,4
4,1,4
4,1,4
4,1,4
4,1,4
4,1,4
4,1,4
4,1,4
4,1,4
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,2,5
2,1,2
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
2,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
