dimension,birth,death
1,38,65
1,38,42
1,38,40
2,37,38
1,35,36
1,35,36
1,35,36
1,33,36
1,29,36
1,33,36
1,36,37
1,36,40
1,36,37
1,36,40
1,36,37
4,35,36
4,35,36
4,35,36
4,23,36
4,7,36
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,33,34
1,33,34
1,33,34
1,33,34
1,34,57
1,34,36
1,34,46
1,34,36
1,34,37
1,34,35
1,34,35
2,33,34
1,34,37
4,33,34
4,33,34
4,27,34
1,31,32
1,29,32
1,29,32
1,31,32
1,31,32
1,31,32
1,23,32
1,27,32
1,32,33
1,32,36
1,32,36
1,32,33
1,32,36
1,32,36
1,32,36
1,32,33
1,32,33
1,32,34
1,32,34
1,32,34
4,31,32
1,29,30
1,21,30
1,27,30
1,27,30
1,17,30
1,30,32
1,30,49
1,30,32
1,30,44
1,30,33
1,30,31
2,29,30
1,30,35
4,29,30
4,19,30
4,29,30
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,25,28
1,15,28
1,19,28
1,23,28
1,27,28
1,28,31
1,28,32
1,28,29
1,28,31
1,28,31
1,28,31
4,23,28
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,26,27
1,26,32
1,26,34
1,26,34
1,26,27
1,26,27
1,26,27
1,26,29
1,26,30
1,26,28
1,26,28
1,26,31
2,25,26
2,25,26
4,23,26
4,25,26
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,13,24
1,21,24
1,24,64
1,24,25
2,23,24
1,24,27
1,24,36
1,24,30
1,24,38
4,13,24
1,21,22
1,21,22
1,21,22
1,21,22
1,17,22
1,19,22
1,19,22
1,19,22
1,11,22
1,21,22
1,22,23
1,22,25
1,22,23
1,22,31
1,22,48
1,22,24
1,22,25
2,21,22
1,22,27
1,22,31
2,21,22
1,17,20
1,19,20
1,19,20
1,17,20
1,15,20
1,9,20
1,13,20
1,15,20
1,20,22
1,20,23
1,20,21
1,20,23
1,20,27
1,20,22
1,20,21
1,20,21
1,20,21
2,19,20
2,19,20
1,20,23
1,20,21
4,17,20
1,17,18
1,17,18
1,15,18
1,15,18
1,18,29
1,18,28
1,18,21
1,18,21
1,18,21
4,17,18
4,15,18
4,17,18
4,17,18
1,15,16
1,15,16
1,15,16
1,13,16
1,11,16
1,15,16
1,15,16
1,9,16
1,16,17
1,16,20
1,16,18
1,16,33
1,16,18
1,16,18
1,16,18
1,16,23
1,16,17
4,15,16
4,11,16
1,13,14
1,13,14
1,13,14
1,9,14
1,13,14
1,14,16
1,14,15
1,14,15
1,14,15
1,14,18
1,14,33
1,14,19
1,14,15
1,14,27
4,13,14
4,13,14
4,1,14
1,9,12
1,7,12
1,11,12
1,11,12
1,11,12
1,9,12
1,12,14
1,12,13
1,12,15
1,12,13
1,12,21
1,12,13
2,12,13
4,11,12
4,11,12
4,11,12
4,11,12
4,11,12
1,9,10
1,9,10
1,7,10
1,7,10
1,1,10
1,10,14
1,10,13
1,10,13
1,10,15
1,10,15
1,10,11
1,10,17
1,10,13
1,10,13
1,10,11
1,10,11
1,10,11
1,10,16
1,10,11
1,10,12
1,10,15
1,10,11
2,9,10
4,9,10
4,9,10
4,9,10
4,9,10
4,9,10
4,9,10
4,9,10
1,7,8
1,7,8
1,8,9
1,8,11
1,8,9
2,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
0,6,7
1,1,6
0,6,7
1,5,6
1,5,6
1,5,6
1,6,7
1,6,7
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,1,6
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,4,6
1,4,5
2,3,4
1,4,6
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,1,4
4,3,4
4,3,4
4,1,4
4,3,4
4,1,4
4,3,4
4,1,4
4,3,4
4,1,4
1,1,2
0,2,3
1,2,3
2,1,2
1,2,3
1,2,3
1,2,4
1,2,4
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
