dimension,birth,death
1,29,32
1,31,32
1,31,32
1,31,32
1,27,32
0,32,33
1,19,32
1,21,32
1,31,32
1,31,32
1,31,32
1,31,32
1,32,37
1,32,34
1,32,38
1,32,33
4,29,32
4,19,32
4,21,32
1,25,30
1,21,30
1,29,30
1,29,30
1,15,30
1,29,30
1,27,30
1,21,30
1,29,30
1,30,34
1,30,34
1,30,32
1,30,34
4,29,30
4,29,30
4,29,30
1,21,28
1,27,28
1,25,28
1,25,28
1,11,28
1,25,28
1,27,28
1,27,28
1,28,33
1,28,32
1,28,31
2,27,28
1,28,30
1,28,31
1,28,29
2,27,28
1,28,29
1,28,30
4,27,28
4,23,28
4,9,28
1,25,26
1,25,26
1,25,26
1,25,26
1,26,36
1,26,31
1,26,27
1,26,27
1,26,41
1,26,27
1,26,28
1,26,27
1,26,32
2,25,26
1,26,27
1,26,31
2,25,26
1,23,24
1,23,24
1,23,24
1,13,24
1,23,24
1,23,24
1,19,24
1,24,32
1,24,27
1,24,34
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,21,22
1,21,22
1,22,30
2,21,22
1,22,26
1,22,32
1,22,25
1,22,25
1,22,25
1,22,25
1,22,23
1,22,25
1,22,35
1,22,23
1,22,25
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,13,20
1,17,20
1,20,27
1,20,21
1,20,21
1,20,29
1,20,22
1,20,22
1,20,34
1,20,26
2,19,20
2,20,25
4,19,20
1,17,18
1,15,18
1,18,19
1,18,19
1,18,26
1,18,19
1,18,20
1,18,20
4,17,18
4,7,18
1,15,16
1,15,16
1,11,16
1,11,16
1,15,16
1,16,17
1,16,18
1,16,20
1,16,18
1,16,18
1,16,17
1,16,21
1,16,21
1,16,17
1,16,19
1,16,19
1,16,24
4,15,16
4,15,16
1,13,14
1,13,14
1,13,14
1,9,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,14,17
1,14,19
1,14,19
1,14,15
2,13,14
1,14,15
1,14,15
2,13,14
4,13,14
4,13,14
4,3,14
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,12,16
1,12,14
1,12,14
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
4,11,12
4,11,12
4,11,12
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,10,16
1,10,11
1,10,12
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,12
4,9,10
4,1,10
4,9,10
4,9,10
1,5,8
1,5,8
1,5,8
1,7,8
4,5,8
4,7,8
4,3,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,1,8
4,7,8
4,7,8
4,7,8
4,7,8
0,6,7
0,6,7
1,5,6
1,6,7
1,6,7
1,6,7
1,6,8
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,3,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,1,6
4,5,6
4,5,6
0,4,5
0,4,5
0,4,5
0,4,7
1,3,4
0,4,7
1,3,4
1,3,4
1,4,5
1,4,6
1,4,5
1,4,5
1,4,5
1,4,5
4,3,4
4,3,4
4,1,4
4,1,4
4,1,4
4,1,4
4,1,4
4,1,4
4,1,4
4,1,4
4,1,4
4,1,4
4,1,4
4,3,4
4,3,4
4,3,4
4,3,4
1,1,2
0,2,3
0,2,3
1,1,2
1,2,3
1,2,4
1,2,4
1,2,3
1,2,6
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
