dimension,birth,death
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,9,14
1,13,14
1,14,15
1,14,15
1,14,15
2,13,14
1,14,15
2,13,14
1,14,15
1,14,16
1,14,34
1,11,12
1,11,12
1,9,12
1,9,12
1,11,12
1,3,12
1,5,12
1,5,12
1,11,12
1,12,22
1,12,15
1,12,17
1,12,15
1,12,13
1,12,13
1,12,13
4,11,12
4,11,12
4,11,12
4,11,12
4,11,12
4,11,12
4,5,12
4,9,12
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,7,10
1,3,10
1,9,10
1,7,10
1,10,11
1,10,12
1,10,12
1,10,11
1,10,35
4,7,10
1,3,8
1,7,8
1,7,8
1,7,8
1,7,8
1,8,9
1,8,15
1,8,9
1,8,9
1,8,18
1,8,9
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,6,10
1,6,9
1,6,8
1,6,33
1,6,7
1,6,7
1,6,7
1,6,11
1,6,9
2,5,6
2,6,7
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
1,3,4
0,4,7
1,4,6
1,4,6
1,4,6
1,4,11
1,4,9
2,3,4
2,3,4
1,4,6
1,4,7
2,3,4
1,4,7
2,3,4
1,4,5
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,1,4
4,1,4
4,3,4
4,1,4
4,1,4
4,1,4
4,1,4
4,1,4
4,1,4
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,4
1,2,4
1,2,3
1,2,3
1,2,3
1,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
