dimension,birth,death
1,20,21
1,20,23
1,20,23
1,17,18
1,17,18
1,15,18
1,11,18
1,13,18
1,18,31
1,18,19
1,18,19
1,18,19
1,18,19
1,18,25
2,17,18
2,17,18
1,18,32
1,18,28
2,17,18
4,11,18
1,15,16
1,13,16
1,9,16
1,11,16
1,16,18
1,16,18
1,16,19
2,15,16
1,16,27
2,15,16
1,16,20
1,16,18
1,16,17
1,16,17
1,16,18
1,16,20
1,16,23
1,16,19
1,13,14
1,13,14
1,13,14
1,9,14
1,7,14
1,9,14
1,11,14
1,13,14
1,13,14
1,14,18
1,14,17
1,14,15
1,14,22
1,14,15
1,14,15
0,12,13
1,9,12
1,7,12
1,11,12
1,11,12
1,9,12
1,9,12
1,11,12
1,12,18
1,12,19
1,12,19
1,12,15
1,12,14
1,12,14
1,12,15
1,12,13
1,12,15
1,12,16
1,12,20
1,12,22
1,12,36
1,12,14
1,12,15
1,12,17
4,11,12
4,11,12
4,7,12
4,11,12
4,5,12
4,11,12
4,11,12
4,11,12
4,11,12
4,11,12
1,9,10
1,9,10
1,9,10
1,7,10
1,7,10
1,9,10
1,7,10
1,9,10
1,7,10
1,1,10
1,10,11
1,10,15
1,10,11
1,10,11
1,10,12
1,10,11
1,10,11
1,10,11
4,7,10
1,7,8
0,8,9
1,5,8
1,5,8
0,8,9
1,5,8
1,8,9
1,8,9
1,8,11
1,8,10
1,8,10
2,7,8
1,8,11
1,8,10
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,5,8
4,5,8
4,5,8
4,5,8
4,5,8
4,5,8
4,5,8
4,3,8
4,5,8
4,1,8
4,3,8
1,5,6
0,6,7
1,5,6
1,5,6
1,3,6
1,5,6
1,1,6
1,6,10
1,6,8
1,6,8
1,6,13
1,6,9
4,5,6
4,5,6
4,5,6
4,5,6
4,3,6
4,5,6
4,5,6
4,3,6
4,5,6
4,5,6
4,5,6
4,3,6
4,3,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,1,6
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,6
1,4,6
1,4,6
1,4,5
1,4,5
1,4,6
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
1,1,2
0,2,3
1,1,2
1,2,5
1,2,3
1,2,3
1,2,4
1,2,3
1,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
