dimension,birth,death
1,28,30
1,28,31
1,28,33
1,28,29
1,28,33
1,28,31
4,25,28
4,23,28
1,25,26
1,25,26
1,21,26
1,25,26
1,25,26
1,25,26
1,26,27
1,26,28
1,26,31
1,26,31
1,26,28
1,26,37
1,26,27
1,26,27
1,26,30
1,26,29
1,26,27
1,26,27
1,26,31
4,25,26
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,24,25
1,24,31
1,24,29
1,24,25
2,23,24
1,24,25
2,24,29
4,21,24
4,23,24
1,21,22
1,21,22
1,19,22
1,17,22
1,19,22
1,22,23
1,22,23
1,22,24
1,22,28
1,22,23
1,22,23
1,22,23
1,22,31
1,22,27
1,22,28
4,21,22
4,21,22
4,21,22
4,21,22
4,21,22
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,15,20
1,15,20
1,20,22
1,20,21
1,20,23
1,20,27
1,20,31
1,20,21
1,20,24
2,20,21
4,19,20
4,17,20
4,19,20
1,17,18
1,17,18
1,18,21
1,18,21
1,18,20
1,18,19
1,18,19
1,18,20
1,18,22
2,17,18
1,18,21
1,18,22
1,18,21
1,18,19
1,18,19
2,17,18
1,18,19
1,18,19
4,17,18
4,17,18
4,17,18
1,15,16
1,15,16
1,15,16
1,16,17
1,16,19
1,16,17
1,16,18
1,16,17
2,15,16
1,16,19
1,16,33
1,16,21
1,16,31
1,16,18
1,16,17
1,16,28
1,16,21
1,16,22
1,16,20
1,16,18
1,16,19
1,16,17
2,15,16
4,13,16
4,15,16
1,13,14
1,13,14
1,13,14
1,11,14
1,14,15
1,14,18
1,14,15
2,13,14
1,14,17
1,14,18
2,14,16
1,11,12
1,9,12
1,9,12
1,7,12
1,11,12
1,9,12
1,11,12
1,12,19
1,12,13
1,12,15
1,12,15
1,12,15
1,12,13
1,12,13
2,11,12
1,12,13
1,12,15
1,12,13
4,11,12
4,1,12
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,10,12
1,10,11
2,9,10
1,10,11
1,10,11
1,10,14
1,10,17
1,10,11
2,9,10
2,9,10
1,10,27
1,10,12
1,10,11
1,10,12
4,9,10
4,9,10
4,7,10
4,9,10
4,9,10
1,7,8
1,7,8
1,7,8
1,7,8
1,1,8
1,8,10
1,8,9
1,8,11
1,8,9
1,8,9
1,8,9
2,7,8
1,8,11
1,8,11
1,8,11
1,8,9
2,7,8
0,6,7
1,5,6
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,11
1,6,7
4,5,6
4,3,6
4,5,6
4,5,6
4,5,6
4,5,6
1,1,4
1,3,4
1,3,4
0,4,5
1,3,4
0,4,5
1,1,4
1,4,5
1,4,5
1,4,6
1,4,5
1,4,5
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,1,4
4,1,4
1,1,2
1,1,2
1,1,2
0,2,5
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
1,2,3
1,2,3
1,2,5
1,2,6
1,2,3
1,2,3
1,2,3
1,2,7
2,1,2
1,2,7
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
