dimension,birth,death
1,26,28
1,26,35
1,26,27
1,23,24
1,21,24
1,21,24
1,7,24
1,24,25
1,24,27
2,23,24
1,24,25
1,24,30
1,24,26
2,23,24
1,24,29
1,24,27
2,24,28
4,23,24
4,23,24
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,22,41
1,22,23
1,22,23
1,22,25
1,22,25
2,21,22
1,22,27
2,21,22
2,21,22
1,22,25
1,22,27
1,22,25
1,22,27
1,22,25
4,21,22
1,17,20
1,17,20
1,11,20
1,19,20
1,20,21
1,20,23
1,20,21
1,20,22
1,20,21
1,20,21
1,20,21
4,9,20
1,17,18
1,17,18
1,18,21
1,18,26
1,18,20
1,18,21
1,18,20
1,18,21
1,18,23
1,18,21
1,18,21
1,18,19
1,18,19
1,18,19
1,18,19
1,18,21
1,18,20
1,18,20
1,18,22
4,15,18
4,9,18
1,15,16
1,15,16
0,16,17
1,15,16
1,15,16
1,15,16
1,16,19
1,16,21
1,16,18
1,16,18
1,16,18
1,16,19
1,16,19
1,16,17
1,16,19
1,16,17
1,16,19
2,15,16
4,15,16
1,13,14
1,13,14
1,7,14
1,13,14
1,13,14
1,11,14
1,14,17
1,14,22
1,14,33
1,14,15
1,14,16
1,14,15
1,14,21
1,14,23
2,13,14
1,14,22
1,14,21
4,13,14
4,13,14
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,12,18
1,12,15
1,12,15
1,12,13
1,12,15
1,12,14
1,12,13
1,12,13
1,12,15
1,12,15
1,12,13
1,12,13
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,5,10
1,10,11
1,10,11
1,10,11
1,10,15
1,10,21
1,10,13
1,10,11
1,10,13
1,10,11
1,10,13
4,9,10
1,7,8
1,1,8
1,3,8
0,8,9
1,7,8
1,8,11
1,8,9
1,8,11
1,8,9
1,8,15
1,8,10
1,8,11
1,8,11
1,8,9
1,8,9
1,8,9
1,8,9
2,7,8
1,8,9
1,8,14
1,8,13
2,7,8
2,7,8
4,7,8
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,1,6
1,6,7
1,6,13
1,6,7
1,6,8
1,6,7
2,5,6
2,5,6
1,6,8
1,6,7
1,6,9
1,6,7
4,5,6
4,5,6
4,5,6
4,3,6
4,5,6
1,3,4
1,3,4
1,1,4
1,1,4
1,1,4
1,4,5
1,4,5
1,4,5
1,4,5
2,3,4
4,3,4
4,3,4
4,3,4
4,3,4
1,1,2
0,2,5
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,2,3
1,2,3
1,2,7
1,2,3
2,1,2
1,2,3
1,2,3
1,2,7
4,1,2
4,1,2
