dimension,birth,death
1,20,24
1,20,25
1,20,43
1,20,27
1,20,66
1,20,25
1,20,21
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,3,18
1,18,23
1,18,21
1,18,21
1,18,20
1,18,19
1,18,28
1,18,19
1,18,22
1,18,19
1,18,20
1,18,47
1,18,21
1,18,27
1,18,25
1,18,19
1,18,19
4,15,18
1,13,16
1,13,16
1,1,16
1,9,16
1,13,16
1,9,16
1,9,16
1,9,16
1,16,17
1,16,21
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,18
1,16,62
1,16,17
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,9,14
1,9,14
1,11,14
1,9,14
1,11,14
1,13,14
1,14,15
1,14,16
1,14,17
1,14,22
1,14,16
1,14,19
1,14,15
1,14,15
1,14,17
1,14,19
1,14,16
1,14,23
1,14,15
1,11,12
1,11,12
1,9,12
1,9,12
1,5,12
1,11,12
1,12,14
1,12,15
1,12,13
1,12,14
1,12,17
1,12,13
1,12,14
1,12,15
1,12,13
1,12,15
1,12,15
4,9,12
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,10,12
1,10,11
1,10,16
2,9,10
1,10,15
1,10,17
1,10,17
4,5,10
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
0,8,39
1,8,13
1,8,13
1,8,10
1,8,9
1,8,9
1,8,17
1,8,10
1,8,11
1,8,10
1,8,9
1,8,9
1,8,17
1,8,15
1,8,13
1,8,21
4,7,8
4,3,8
4,1,8
4,7,8
1,5,6
1,5,6
0,6,7
1,3,6
1,6,9
1,6,7
1,6,9
1,6,7
1,6,7
1,6,9
1,6,7
1,6,7
1,6,7
1,6,7
4,5,6
4,5,6
0,4,7
1,3,4
0,4,5
0,4,5
0,4,5
1,1,4
1,3,4
1,4,5
1,4,5
1,4,5
1,4,7
1,4,7
1,4,5
1,4,6
2,3,4
1,4,5
2,4,5
4,3,4
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
1,2,8
1,2,3
1,2,3
1,2,7
1,2,4
1,2,3
2,1,2
1,2,5
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
