dimension,birth,death
1,21,24
1,23,24
1,23,24
1,21,24
1,15,24
1,21,24
1,19,24
1,24,25
1,24,28
1,24,27
1,24,28
1,24,27
1,24,25
1,24,27
1,24,27
1,24,25
1,24,30
0,22,27
1,19,22
1,17,22
1,22,25
1,22,29
1,22,23
1,22,27
1,22,23
1,22,27
1,22,29
1,22,23
1,22,23
4,21,22
4,21,22
4,17,22
1,19,20
0,20,21
1,19,20
1,19,20
1,20,21
1,20,21
1,20,23
1,20,32
1,20,25
1,20,21
1,20,22
1,20,36
1,20,23
1,20,23
1,20,21
1,17,18
1,17,18
1,17,18
1,17,18
1,18,21
1,18,27
1,18,21
1,18,19
1,18,23
1,18,21
1,18,27
1,18,19
4,17,18
4,17,18
4,17,18
4,17,18
1,15,16
1,15,16
1,13,16
1,11,16
1,15,16
1,5,16
1,16,23
1,16,18
1,16,17
1,16,17
1,16,18
1,16,21
1,16,19
1,16,18
4,15,16
4,11,16
1,13,14
1,13,14
1,11,14
1,9,14
1,13,14
1,14,16
1,14,15
1,14,18
1,14,15
1,14,15
1,14,17
1,14,15
1,14,15
1,14,16
2,13,14
4,11,14
4,13,14
4,13,14
1,11,12
1,9,12
1,9,12
1,9,12
1,7,12
1,12,18
1,12,14
1,12,13
1,12,15
1,12,26
1,12,16
1,12,13
1,12,13
2,11,12
1,12,16
2,11,12
2,11,12
1,12,14
1,12,13
2,12,13
4,3,12
1,9,10
1,7,10
1,1,10
2,9,10
1,10,14
1,10,11
1,10,13
1,10,17
2,9,10
2,10,12
4,9,10
1,7,8
1,7,8
1,7,8
1,7,8
0,8,13
1,8,9
1,8,11
1,8,14
1,8,11
4,7,8
4,7,8
4,5,8
4,1,8
4,3,8
4,7,8
1,5,6
1,5,6
0,6,13
1,6,7
1,6,11
1,6,7
1,6,8
1,6,7
1,6,7
1,6,9
1,6,11
1,6,66
4,5,6
4,5,6
4,3,6
4,3,6
4,3,6
4,3,6
4,1,6
1,3,4
1,3,4
1,1,4
1,1,4
1,3,4
0,4,5
1,1,4
1,4,7
1,4,9
1,4,5
1,4,5
1,4,5
1,4,5
1,4,7
1,4,5
1,4,6
1,4,5
1,4,5
1,4,5
4,3,4
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
1,2,3
1,2,4
2,1,2
1,2,6
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
