dimension,birth,death
1,19,20
1,17,20
1,20,21
2,19,20
1,20,36
1,20,21
2,19,20
1,20,21
4,13,20
1,5,18
1,17,18
1,17,18
1,13,18
1,11,18
1,18,19
1,18,19
1,18,19
1,18,19
1,18,21
1,18,19
1,18,21
1,18,19
1,18,19
4,17,18
4,17,18
4,17,18
1,15,16
1,15,16
0,16,19
1,15,16
1,9,16
1,9,16
1,16,19
1,16,22
1,16,17
1,16,19
1,16,17
1,16,17
1,16,35
1,16,17
1,16,17
1,16,21
4,15,16
4,13,16
4,15,16
1,13,14
1,11,14
0,14,29
1,13,14
1,14,15
1,14,15
2,13,14
1,14,17
1,14,19
1,14,15
1,14,15
1,14,20
4,13,14
4,11,14
4,13,14
4,13,14
4,7,14
2,11,12
2,11,12
1,12,13
1,12,13
1,12,17
1,12,13
1,12,13
1,12,18
1,12,15
2,11,12
1,12,16
1,12,15
1,12,13
1,12,19
4,7,12
1,9,10
1,9,10
1,1,10
1,5,10
1,9,10
1,1,10
1,9,10
1,7,10
1,10,13
2,9,10
1,10,23
1,10,11
1,10,11
2,9,10
1,10,15
1,10,14
1,10,14
1,10,11
1,10,11
4,9,10
0,8,9
1,7,8
0,8,9
1,5,8
1,5,8
1,7,8
1,5,8
1,7,8
1,5,8
1,8,11
1,8,10
1,8,11
2,7,8
1,8,11
1,8,9
2,7,8
1,8,9
2,7,8
1,8,9
1,8,9
2,7,8
4,7,8
4,7,8
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,3,6
1,6,7
1,6,8
1,6,7
1,6,7
1,6,8
1,6,8
1,6,9
4,5,6
4,5,6
4,3,6
4,3,6
4,5,6
4,5,6
1,3,4
0,4,9
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,1,4
1,4,5
1,4,5
1,4,5
1,4,7
1,4,10
1,4,5
1,4,5
1,4,5
1,4,5
1,4,7
4,3,4
4,3,4
4,3,4
4,3,4
4,1,4
4,1,4
4,1,4
1,1,2
0,2,5
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,4
1,2,4
1,2,4
1,2,5
1,2,3
1,2,3
1,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
