dimension,birth,death
1,4,6
1,4,7
1,4,7
1,4,5
1,4,7
1,4,5
1,4,9
1,4,5
1,4,7
1,4,5
1,4,5
1,4,20
1,4,5
1,4,9
1,4,5
1,4,5
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,2,5
1,2,3
1,2,4
1,2,12
1,2,3
1,2,4
1,2,4
1,2,9
1,2,3
1,2,9
1,2,3
1,2,4
