dimension,birth,death
1,22,25
1,22,24
1,22,29
1,22,23
1,22,26
1,22,32
1,22,27
1,22,32
1,22,25
1,22,23
1,22,27
1,22,23
1,19,20
1,19,20
1,17,20
1,19,20
1,13,20
1,19,20
1,20,23
2,19,20
1,20,21
1,20,23
1,20,21
1,20,23
1,20,22
1,20,21
1,20,21
1,20,21
1,20,26
1,20,21
2,19,20
1,20,22
1,20,21
1,20,21
2,17,20
2,19,20
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,13,18
1,17,18
1,13,18
1,15,18
1,1,18
1,18,19
1,18,19
1,18,27
1,18,19
1,18,20
1,18,25
1,18,19
1,18,22
1,18,19
1,18,19
1,18,20
1,18,21
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,13,16
1,13,16
1,11,16
1,11,16
1,16,44
1,16,19
1,16,21
1,16,17
1,16,17
1,16,19
1,16,17
1,16,19
1,16,20
1,16,17
1,16,17
1,16,17
1,16,17
4,15,16
1,13,14
1,13,14
1,9,14
1,13,14
1,13,14
1,11,14
1,11,14
1,13,14
1,13,14
1,13,14
1,13,14
1,14,17
1,14,17
1,14,15
1,14,16
1,14,15
1,14,15
1,14,15
1,14,17
1,14,17
1,14,24
1,14,44
1,14,15
1,14,16
2,14,15
4,13,14
4,13,14
4,13,14
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,12,23
1,12,16
1,12,16
1,12,30
1,12,13
1,12,20
1,12,13
2,11,12
1,12,14
1,12,13
2,11,12
1,12,13
1,12,21
1,12,46
1,12,16
2,11,12
1,12,13
1,12,13
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,10,11
1,10,11
1,10,17
1,10,11
1,10,12
1,10,11
1,10,18
1,10,19
1,10,11
1,10,11
1,10,11
1,10,13
1,10,12
1,10,12
1,10,11
1,3,8
1,1,8
1,7,8
1,7,8
0,8,9
1,7,8
1,1,8
1,7,8
1,7,8
1,3,8
1,8,11
2,7,8
1,8,11
1,8,10
1,8,11
1,8,11
1,8,13
1,8,9
1,8,9
1,8,9
1,8,11
1,8,9
1,8,9
1,8,16
1,8,9
1,8,12
1,8,9
1,8,9
1,3,6
1,1,6
1,6,7
1,6,7
1,6,7
1,6,7
1,6,8
1,6,8
1,6,9
1,6,8
1,6,7
1,6,7
1,6,12
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
4,5,6
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,1,4
1,4,5
1,4,5
1,4,16
1,4,8
1,4,5
1,4,5
1,4,7
1,4,8
1,4,8
1,4,6
1,4,5
1,4,5
1,4,5
1,4,7
1,4,7
1,4,5
2,3,4
1,4,18
1,4,8
2,3,4
1,4,7
1,4,6
1,4,6
1,4,5
1,4,5
1,4,5
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,7
1,2,3
2,1,2
1,2,3
1,2,4
2,1,2
1,2,3
1,2,3
1,2,3
2,1,2
1,2,3
1,2,5
1,2,8
