dimension,birth,death
1,21,26
1,25,26
1,26,27
1,26,27
1,26,29
1,26,36
1,26,34
1,26,30
1,26,28
1,26,31
1,15,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,24,66
1,24,27
1,24,26
1,24,26
1,24,28
1,24,25
1,24,25
1,24,27
1,24,66
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,17,22
1,19,22
1,9,22
1,21,22
1,19,22
1,22,25
1,22,29
1,22,23
1,19,20
1,17,20
1,17,20
1,15,20
1,13,20
1,13,20
1,11,20
1,11,20
1,15,20
1,20,25
1,20,27
1,20,21
1,17,18
1,17,18
1,15,18
1,13,18
1,17,18
1,15,18
1,9,18
1,17,18
1,17,18
1,18,25
1,18,23
1,18,19
1,18,20
1,18,19
1,18,19
2,17,18
1,18,22
1,15,16
1,15,16
1,5,16
1,15,16
1,11,16
1,7,16
1,16,19
1,16,30
1,13,14
1,13,14
1,9,14
1,13,14
1,9,14
1,9,14
1,11,14
1,13,14
1,13,14
1,14,16
1,14,20
1,14,21
1,14,16
1,11,12
1,5,12
1,11,12
1,11,12
1,7,12
1,11,12
1,5,12
1,11,12
1,3,12
1,12,13
1,12,36
1,12,15
1,12,35
1,12,15
1,9,10
0,10,11
1,9,10
1,5,10
1,1,10
1,5,10
1,10,11
1,10,11
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,3,8
1,5,8
1,7,8
1,8,10
1,8,9
1,8,9
1,8,9
1,8,10
1,8,10
1,8,11
1,8,9
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,6,14
1,6,8
1,6,8
1,6,8
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,1,4
1,3,4
1,3,4
1,1,4
1,3,4
1,4,5
1,4,8
1,4,5
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
0,2,5
1,1,2
1,1,2
1,1,2
1,2,3
1,2,4
1,2,3
