dimension,birth,death
1,19,20
1,17,20
1,17,20
1,15,20
1,15,20
1,19,20
1,19,20
1,19,20
1,20,22
1,20,22
1,20,30
1,20,26
1,20,23
1,20,36
2,19,20
1,20,24
1,20,22
1,20,22
1,20,22
1,20,26
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,13,18
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,13,18
1,17,18
1,17,18
1,17,18
1,17,18
1,11,18
1,17,18
1,17,18
1,18,19
1,18,20
1,18,19
1,18,26
1,18,20
1,18,19
1,18,19
1,18,19
1,18,19
1,18,20
1,18,19
1,18,20
1,18,19
2,18,19
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,11,16
0,16,17
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,16,19
1,16,17
1,16,17
1,16,18
1,16,18
1,16,17
1,16,21
1,16,18
1,16,22
1,16,21
1,16,17
1,16,19
1,16,17
1,16,18
1,16,19
2,15,16
1,16,18
1,16,18
1,16,20
4,15,16
4,15,16
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,11,14
1,11,14
1,13,14
1,7,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,14,16
1,14,19
1,14,16
1,14,15
1,14,15
1,14,15
1,14,15
1,14,18
1,14,15
1,14,19
4,13,14
4,11,14
4,13,14
4,13,14
0,12,13
0,12,13
0,12,13
0,12,13
1,7,12
1,11,12
1,11,12
1,11,12
1,12,17
1,12,15
1,12,14
1,12,14
1,12,13
1,12,15
1,12,15
1,12,13
1,12,18
1,12,18
4,11,12
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,7,10
0,10,11
1,10,12
1,10,11
1,10,11
1,10,11
1,10,11
1,10,12
1,10,14
1,10,11
1,10,11
1,10,12
4,9,10
4,7,10
4,7,10
4,9,10
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,7,8
1,5,8
1,7,8
1,8,10
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,11
1,8,11
4,7,8
4,7,8
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
0,6,7
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,5,6
1,3,6
1,3,6
1,5,6
1,5,6
1,6,7
1,6,9
1,6,8
1,6,7
1,6,7
1,6,7
1,6,8
1,6,7
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,1,4
2,3,4
1,4,6
1,4,6
1,4,7
1,4,5
1,4,6
1,4,6
1,4,8
1,4,5
1,4,6
1,4,8
1,4,5
1,4,6
1,4,5
1,4,6
1,4,5
1,4,6
1,4,14
1,4,6
4,3,4
4,3,4
4,3,4
4,3,4
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,2,4
1,2,5
1,2,3
2,1,2
1,2,3
1,2,4
1,2,3
1,2,3
2,1,2
1,2,3
1,2,4
1,2,8
2,1,2
