dimension,birth,death
1,16,17
2,15,16
1,16,21
1,16,24
4,15,16
1,9,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,11,14
1,9,14
1,14,17
1,14,15
1,14,15
1,14,16
1,14,19
1,14,21
1,14,15
1,14,29
1,14,15
1,14,15
4,13,14
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,11,12
1,11,12
0,12,13
1,11,12
1,9,12
1,9,12
1,9,12
1,7,12
1,7,12
1,9,12
1,12,13
1,12,13
1,12,15
1,12,13
1,12,13
1,12,15
1,12,13
1,12,13
1,12,14
1,12,13
1,12,13
1,12,13
1,12,13
2,11,12
1,12,13
4,11,12
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,7,10
1,7,10
1,7,10
1,7,10
1,7,10
1,7,10
1,7,10
1,9,10
1,9,10
1,9,10
1,10,13
2,9,10
1,10,24
1,10,11
1,10,11
1,10,12
2,9,10
1,10,11
1,10,11
1,10,11
1,10,12
1,10,14
2,9,10
1,10,11
1,10,15
1,10,11
2,9,10
4,7,10
4,9,10
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,8,10
1,8,11
1,8,11
1,8,11
1,8,11
1,8,9
1,8,9
1,8,12
1,8,13
1,8,9
1,8,9
1,8,9
1,8,10
1,8,10
1,8,9
1,8,9
1,8,9
2,7,8
4,7,8
4,7,8
1,5,6
1,5,6
1,1,6
1,5,6
0,6,7
2,5,6
1,6,7
1,6,7
2,5,6
1,6,8
2,5,6
1,6,7
1,6,8
1,6,9
1,6,8
1,6,7
1,6,9
1,6,14
1,6,8
2,5,6
1,6,7
2,5,6
1,6,9
1,6,11
1,6,11
1,6,9
2,5,6
1,6,9
1,6,9
1,6,7
1,6,10
1,6,7
1,6,8
1,6,8
1,6,7
2,5,6
1,6,14
1,6,9
2,5,6
1,6,7
2,5,6
1,6,7
2,5,6
1,6,7
2,5,6
2,5,6
1,6,9
2,5,6
1,6,8
1,6,8
2,5,6
2,5,6
2,5,6
1,6,7
2,5,6
1,6,7
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,4,5
1,4,5
1,4,6
1,4,5
2,3,4
1,4,5
1,4,6
1,4,8
1,4,7
1,4,5
2,3,4
1,4,5
1,4,5
1,4,5
2,3,4
2,3,4
2,3,4
2,3,4
1,4,6
1,4,5
2,3,4
1,4,5
1,4,5
2,3,4
1,4,5
1,4,5
1,4,5
4,1,4
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,2,3
1,2,5
1,2,3
1,2,3
1,2,3
1,2,5
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
2,1,2
1,2,3
1,2,3
2,1,2
2,1,2
2,1,2
1,2,3
1,2,3
1,2,3
2,1,2
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
2,1,2
1,2,3
1,2,4
2,1,2
2,2,3
