dimension,birth,death
1,25,26
1,21,26
1,21,26
1,23,26
1,23,26
1,25,26
1,21,26
1,25,26
1,23,26
1,25,26
1,25,26
1,21,26
1,25,26
1,26,28
1,26,27
1,26,29
1,26,27
1,26,28
1,26,29
2,25,26
1,26,28
1,26,29
1,26,27
1,26,28
1,26,27
1,26,30
1,26,30
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,23,24
1,13,24
1,23,24
1,23,24
1,21,24
1,23,24
1,21,24
1,23,24
1,23,24
1,21,24
1,24,29
1,24,26
1,24,32
1,24,26
1,24,28
1,24,28
1,24,27
1,24,27
1,24,29
1,24,27
1,24,36
1,24,36
4,23,24
4,23,24
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,19,22
1,21,22
1,21,22
1,21,22
1,21,22
1,22,28
1,22,28
1,22,32
1,22,25
1,22,23
1,22,24
1,22,23
2,21,22
1,22,25
1,22,30
1,22,24
1,22,25
2,21,22
1,22,23
1,22,23
1,19,20
1,19,20
1,19,20
1,19,20
0,20,21
1,19,20
1,11,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,17,20
1,19,20
1,19,20
1,19,20
1,20,23
1,20,21
1,20,22
1,20,21
1,20,27
1,20,23
1,20,21
1,20,23
1,20,23
1,20,21
1,20,21
1,20,21
1,20,22
1,20,21
2,19,20
4,17,20
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,17,18
1,17,18
1,17,18
1,17,18
1,18,20
1,18,20
1,18,30
1,18,20
1,18,19
1,18,20
1,18,20
2,17,18
1,18,21
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
1,18,20
1,18,21
1,18,19
1,18,20
2,17,18
1,18,19
1,18,20
1,18,20
1,18,26
1,18,20
1,18,32
1,18,27
1,18,19
1,18,19
1,18,19
4,17,18
4,17,18
4,15,18
1,15,16
1,15,16
1,3,16
1,15,16
1,13,16
1,15,16
1,13,16
1,15,16
1,16,21
1,16,22
1,16,24
1,16,18
1,16,19
1,16,19
1,16,17
1,16,17
1,16,31
1,16,28
1,16,19
1,16,42
1,16,17
1,16,17
1,16,19
2,15,16
2,15,16
1,16,18
1,16,19
2,15,16
1,16,20
4,15,16
1,13,14
1,13,14
1,13,14
1,13,14
1,9,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
2,13,14
1,14,15
1,14,15
1,14,16
1,14,17
1,14,15
1,14,15
1,14,17
2,13,14
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,17
1,14,20
1,14,17
2,13,14
1,14,15
2,13,14
1,14,15
1,14,16
1,14,32
1,14,15
1,14,15
2,13,14
2,13,14
2,13,14
1,14,15
1,14,16
1,14,18
1,14,17
1,14,15
1,14,25
1,14,15
1,14,18
1,14,15
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,14
1,12,14
1,12,13
1,12,15
1,12,13
1,12,13
1,12,13
1,12,13
1,12,15
1,12,13
1,12,13
2,11,12
1,12,13
1,12,15
1,12,13
1,12,15
1,12,13
4,11,12
4,11,12
4,11,12
4,11,12
4,9,12
1,9,10
1,10,11
2,9,10
1,10,12
1,10,11
1,10,11
1,10,11
1,10,11
2,9,10
2,9,10
1,10,11
2,9,10
2,9,10
2,9,10
1,10,11
1,10,11
2,9,10
2,9,10
1,10,11
2,9,10
2,9,10
1,10,11
4,9,10
4,9,10
4,9,10
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,3,8
1,7,8
2,7,8
1,8,9
1,8,10
1,8,9
1,8,9
1,8,9
2,7,8
1,8,9
1,8,9
2,7,8
1,8,9
2,7,8
1,8,9
1,8,9
2,7,8
1,8,11
1,8,10
2,7,8
2,7,8
1,8,9
1,8,9
2,7,8
1,8,9
2,7,8
1,8,10
4,7,8
4,7,8
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,1,6
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,13
1,6,7
1,6,7
1,6,7
2,5,6
1,6,8
1,6,7
1,6,9
1,6,9
1,6,7
2,5,6
1,6,7
1,6,7
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,7
1,4,5
1,4,5
1,4,6
1,4,7
1,4,5
1,4,5
1,4,5
1,4,6
1,4,5
1,4,5
1,4,5
1,4,5
1,4,7
1,4,9
1,4,5
1,4,5
1,4,5
1,4,5
1,4,9
1,4,6
1,4,7
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,2,5
1,2,4
1,2,3
1,2,4
1,2,3
1,2,3
1,2,5
1,2,3
1,2,3
1,2,3
1,2,3
1,2,5
2,1,2
2,1,2
2,1,2
4,1,2
