dimension,birth,death
1,32,40
1,32,33
4,31,32
4,31,32
4,31,32
1,29,30
1,29,30
1,27,30
1,23,30
1,29,30
1,30,32
1,30,34
1,30,31
1,30,33
1,30,33
1,30,35
4,27,30
1,27,28
1,27,28
1,27,28
1,19,28
1,25,28
1,13,28
1,27,28
1,27,28
1,28,29
1,28,34
1,28,49
1,28,30
1,28,30
1,28,30
1,28,30
1,28,36
1,28,31
1,28,30
1,28,29
1,28,30
1,28,31
1,28,29
1,28,31
1,28,30
1,28,32
2,28,29
4,27,28
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,23,26
1,25,26
1,26,37
1,26,28
1,26,28
1,26,28
1,26,30
1,26,28
1,26,30
1,26,30
1,26,28
1,26,29
1,26,31
4,25,26
4,25,26
1,23,24
1,21,24
1,19,24
1,19,24
1,21,24
1,23,24
1,24,26
1,24,29
1,24,26
1,24,32
1,24,27
1,24,32
1,24,27
1,24,34
1,24,25
1,24,26
1,24,26
1,24,37
1,24,27
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,15,22
1,21,22
1,22,23
1,22,24
1,22,24
1,22,26
1,22,41
1,22,30
1,22,27
1,22,23
1,22,23
1,22,23
1,22,29
1,22,27
1,22,30
2,21,22
1,22,31
4,19,22
1,19,20
1,19,20
1,19,20
1,20,26
1,20,22
1,20,23
1,20,23
1,20,25
1,20,26
1,20,21
1,20,21
1,20,38
1,20,24
1,20,23
1,20,31
1,20,23
1,20,23
1,20,21
1,20,23
1,20,30
1,20,23
4,17,20
4,19,20
4,17,20
4,19,20
1,17,18
1,17,18
1,13,18
1,17,18
1,17,18
1,17,18
1,18,20
1,18,22
1,18,21
1,18,19
1,18,19
1,18,28
2,17,18
1,18,20
2,17,18
1,18,39
4,17,18
4,17,18
4,17,18
4,17,18
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,13,16
1,15,16
1,16,18
1,16,19
1,16,21
1,16,21
2,15,16
1,16,17
1,16,23
1,16,22
1,16,32
1,16,18
1,16,19
1,16,17
1,16,17
1,16,19
1,16,23
1,16,29
1,16,17
4,9,16
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
1,11,14
1,13,14
1,13,14
1,13,14
1,5,14
1,14,15
1,14,15
1,14,15
1,14,15
1,14,34
1,14,15
1,14,16
1,14,15
1,14,23
4,9,14
4,13,14
4,13,14
1,11,12
1,11,12
1,11,12
0,12,13
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,7,12
1,11,12
1,12,14
1,12,14
1,12,31
1,12,17
1,12,13
1,12,13
1,12,13
1,12,14
1,12,14
1,12,14
1,12,13
1,12,13
1,12,16
1,12,14
1,12,15
1,12,21
1,12,13
1,12,13
1,12,15
1,12,13
1,12,14
1,12,14
1,12,13
2,11,12
2,11,12
2,11,12
1,12,13
1,12,13
4,11,12
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,10,11
1,10,16
1,10,11
1,10,11
1,10,11
1,10,12
1,10,11
1,10,11
1,10,11
1,10,12
1,10,11
2,9,10
1,10,15
1,10,12
1,10,11
1,10,11
1,10,13
2,9,10
1,10,17
1,10,12
1,10,16
2,9,10
1,10,15
1,10,11
1,10,11
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,8,10
1,8,9
1,8,10
1,8,9
1,8,9
1,8,9
2,7,8
1,8,9
1,8,13
1,8,9
1,8,10
2,7,8
1,8,11
1,8,9
1,8,9
1,8,9
1,8,9
2,7,8
1,8,9
2,7,8
1,8,9
1,8,11
1,8,11
1,8,9
1,8,9
1,8,10
1,8,16
2,7,8
1,8,11
2,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
1,5,6
1,3,6
1,6,7
1,6,7
1,6,7
1,6,14
1,6,7
1,6,7
1,6,7
1,6,7
1,6,8
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,8
1,6,8
1,6,9
1,6,9
1,6,7
1,6,7
1,6,8
1,6,13
1,6,7
1,6,8
1,6,7
1,6,7
1,6,10
1,6,9
1,6,9
1,6,7
1,6,8
4,5,6
4,5,6
4,5,6
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,1,4
1,4,5
1,4,5
1,4,5
2,3,4
1,4,5
1,4,5
1,4,5
2,3,4
2,3,4
1,4,5
1,4,5
1,4,5
1,4,5
2,3,4
2,3,4
2,3,4
2,3,4
2,3,4
1,4,5
1,4,5
1,4,5
1,4,5
2,3,4
1,4,7
2,3,4
2,3,4
1,4,5
2,3,4
2,4,5
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
1,2,4
1,2,3
1,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
