dimension,birth,death
1,27,30
1,29,30
1,27,30
1,13,30
1,30,34
1,30,32
1,30,31
1,30,31
2,29,30
1,30,34
1,30,32
1,30,33
1,30,35
1,27,28
1,25,28
1,23,28
1,27,28
1,19,28
1,15,28
1,28,33
1,28,32
1,28,29
1,28,29
1,28,30
1,28,32
1,28,31
1,25,26
1,25,26
1,25,26
1,23,26
1,21,26
1,23,26
1,15,26
1,21,26
1,25,26
1,21,26
1,15,26
1,21,26
1,26,27
1,26,29
1,26,27
1,26,28
1,26,29
1,26,30
1,26,34
1,26,28
1,26,31
1,26,31
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,21,24
1,23,24
1,19,24
1,15,24
1,23,24
1,15,24
1,15,24
1,21,24
1,24,27
1,24,27
1,24,26
1,24,26
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,21,22
1,21,22
1,22,25
1,22,26
1,22,31
1,22,24
1,22,27
1,22,24
1,22,24
1,22,24
1,19,20
1,11,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,13,20
1,13,20
1,19,20
1,19,20
1,19,20
1,20,23
2,19,20
1,20,23
1,20,32
1,20,32
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,17,18
1,13,18
1,17,18
1,15,18
1,18,19
1,18,34
1,18,21
1,18,21
1,18,19
1,18,20
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,13,16
1,13,16
1,16,25
1,16,17
1,16,20
1,16,20
2,15,16
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,9,14
1,9,14
1,3,14
1,13,14
1,13,14
1,11,14
1,7,14
1,7,14
1,14,16
1,14,16
1,14,15
0,12,13
1,11,12
1,7,12
1,5,12
1,3,12
1,12,13
1,12,14
1,12,14
1,12,14
1,12,15
1,12,14
1,12,15
1,12,13
1,12,20
1,12,14
1,12,16
1,12,13
1,12,13
1,12,24
1,12,14
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
0,10,11
0,10,11
1,9,10
1,9,10
1,10,13
1,10,11
1,10,11
1,10,11
1,10,12
1,10,12
1,10,11
1,10,11
1,10,12
1,10,16
1,10,16
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,8,9
1,8,11
1,8,9
1,8,26
1,8,9
1,8,10
1,5,6
1,5,6
0,6,7
1,6,8
1,6,7
1,6,9
1,6,8
1,3,4
0,4,5
1,1,4
2,3,4
1,4,5
1,4,6
1,4,10
1,4,11
1,1,2
0,2,3
0,2,5
1,1,2
1,1,2
1,2,4
1,2,3
