dimension,birth,death
1,25,32
1,21,32
1,31,32
1,31,32
1,29,32
1,15,32
1,29,32
1,29,32
1,23,32
1,32,38
1,32,33
1,32,35
1,32,38
1,29,30
1,27,30
1,19,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,15,30
1,25,30
1,29,30
1,27,30
1,29,30
0,28,29
1,27,28
1,27,28
1,27,28
1,27,28
1,19,28
1,25,28
1,25,28
1,25,28
1,23,28
1,17,28
1,27,28
1,27,28
1,21,28
1,28,31
1,28,31
1,28,29
1,28,33
1,28,31
1,25,26
1,25,26
1,25,26
1,21,26
1,23,26
1,25,26
1,15,26
1,21,26
1,15,26
1,23,26
1,25,26
1,11,26
1,26,27
2,25,26
1,26,28
1,26,27
2,25,26
2,25,26
1,26,27
1,23,24
1,23,24
1,21,24
1,19,24
1,19,24
1,17,24
1,23,24
1,19,24
1,24,25
1,24,28
1,24,28
2,23,24
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
0,22,23
1,21,22
1,13,22
1,21,22
1,22,27
1,22,24
1,22,25
1,22,24
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,15,20
1,19,20
1,17,20
1,17,20
1,17,20
1,20,21
1,20,30
1,20,21
1,20,23
1,20,22
1,20,22
1,20,22
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,15,18
1,18,20
1,18,25
1,18,19
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,11,16
1,11,16
1,15,16
1,16,20
1,16,17
1,16,18
1,16,18
1,16,18
1,16,18
1,16,17
1,16,19
1,16,22
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,9,14
1,9,14
1,11,14
1,11,14
1,14,20
1,14,16
1,14,15
2,7,14
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,11,12
0,12,13
1,12,15
1,12,14
1,12,21
1,12,13
1,9,10
0,10,11
0,10,11
1,9,10
1,9,10
1,9,10
1,7,10
1,10,11
1,10,11
1,10,13
1,10,12
1,10,12
1,10,11
1,10,12
1,10,12
0,8,9
0,8,9
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,5,8
1,8,9
0,6,7
0,6,7
0,6,9
1,5,6
1,5,6
1,3,6
1,3,6
1,5,6
1,6,7
1,6,7
1,6,28
1,6,7
0,4,7
1,1,4
1,3,4
1,3,4
0,4,7
1,1,4
1,4,5
1,4,5
1,4,5
1,4,8
1,1,2
1,1,2
0,2,7
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
1,2,5
1,2,3
1,2,4
