dimension,birth,death
1,7,14
1,14,15
1,14,15
1,14,23
1,14,16
1,14,17
1,14,15
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
0,12,17
1,7,12
1,11,12
1,11,12
1,11,12
1,12,14
1,12,15
1,12,15
1,12,13
1,12,13
1,12,13
1,12,15
1,12,13
1,12,15
1,12,13
1,12,13
1,12,14
1,12,14
1,12,13
1,12,13
1,12,17
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,7,10
1,9,10
1,10,31
1,10,13
1,10,15
1,10,12
1,10,12
1,10,11
1,10,14
1,10,11
1,10,11
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,3,8
1,7,8
1,8,9
1,8,9
1,8,10
1,8,13
1,8,9
1,8,9
1,8,9
1,8,10
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,5,6
0,6,7
0,6,9
0,6,7
0,6,7
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,1,6
1,6,7
1,6,7
1,6,8
1,6,7
1,6,8
1,6,7
1,6,7
1,6,7
1,6,7
2,5,6
1,6,7
1,6,8
2,5,6
2,5,6
1,6,19
0,4,5
0,4,5
0,4,5
0,4,5
0,4,5
0,4,5
1,4,5
1,4,7
1,4,5
1,4,6
1,4,5
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,9
2,1,2
1,2,4
1,2,3
1,2,4
1,2,6
