dimension,birth,death
1,32,33
1,29,30
1,29,30
1,27,30
1,21,30
1,29,30
1,21,30
1,29,30
1,23,30
1,29,30
1,29,30
1,30,31
1,30,33
1,30,32
1,30,31
1,30,32
1,30,33
1,30,31
1,30,31
1,30,46
1,30,31
0,28,29
1,27,28
1,27,28
1,23,28
1,25,28
1,19,28
1,15,28
1,27,28
1,15,28
1,27,28
1,28,29
1,28,30
1,28,30
1,28,29
1,28,31
1,28,31
1,28,31
1,28,29
1,28,31
2,27,28
1,28,31
1,28,29
1,25,26
1,25,26
1,25,26
1,21,26
1,19,26
1,21,26
1,25,26
1,15,26
1,15,26
1,21,26
1,26,28
1,26,28
1,26,27
1,26,38
1,26,27
1,26,30
1,26,27
1,26,27
1,23,24
1,23,24
1,23,24
1,21,24
1,19,24
1,17,24
1,23,24
1,21,24
1,19,24
1,15,24
1,24,27
1,24,25
1,24,27
1,24,27
1,24,29
1,24,28
1,24,25
1,24,32
1,24,27
1,24,27
1,21,22
1,21,22
1,19,22
1,19,22
1,21,22
1,21,22
1,15,22
1,19,22
1,22,24
1,22,30
1,22,25
1,22,27
1,22,25
1,22,25
1,19,20
1,19,20
1,15,20
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,17,20
1,17,20
1,19,20
1,15,20
1,17,20
1,19,20
1,19,20
1,17,20
1,20,21
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,18,19
1,18,20
1,18,19
1,18,21
1,18,20
1,18,20
1,18,20
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,15,16
1,15,16
1,7,16
1,16,17
1,16,21
1,16,17
1,16,18
1,16,20
1,16,17
1,16,26
1,13,14
1,13,14
1,11,14
1,13,14
1,5,14
1,13,14
1,9,14
1,14,15
1,14,16
1,14,16
1,14,16
1,11,12
1,11,12
0,12,13
1,11,12
1,11,12
1,5,12
1,9,12
1,12,14
1,12,32
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,3,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,10,12
1,10,11
1,10,13
1,10,13
1,10,11
1,10,14
1,10,13
1,7,8
1,7,8
1,7,8
1,7,8
1,8,14
1,8,10
1,8,10
1,8,16
1,8,10
1,8,9
1,8,11
0,6,7
1,5,6
1,5,6
1,5,6
0,6,9
1,5,6
1,5,6
1,5,6
0,6,7
1,1,6
0,6,7
1,1,6
1,5,6
1,1,6
0,6,7
1,5,6
1,3,6
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,1,4
1,4,6
1,4,6
1,4,6
2,3,4
1,4,6
1,4,8
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,2,3
1,2,4
1,2,4
1,2,4
1,2,3
1,2,4
1,2,4
