dimension,birth,death
1,35,36
1,35,36
1,29,36
1,31,36
1,35,36
1,21,36
1,35,36
1,31,36
1,15,36
1,35,36
1,33,36
1,29,36
1,35,36
1,31,36
1,31,36
1,36,37
1,36,37
1,36,59
1,33,34
1,33,34
1,33,34
0,34,35
1,31,34
1,23,34
1,33,34
1,15,34
1,33,34
1,29,34
1,31,34
1,33,34
1,34,35
1,34,35
1,34,35
1,31,32
1,29,32
1,19,32
1,31,32
1,31,32
1,29,32
1,25,32
1,27,32
1,29,32
1,31,32
1,31,32
1,25,32
1,15,32
1,21,32
1,25,32
1,32,45
1,32,35
1,29,30
1,29,30
1,27,30
1,25,30
1,29,30
0,30,41
1,21,30
1,21,30
1,27,30
1,29,30
1,29,30
1,30,32
1,30,31
1,30,32
1,30,34
1,30,32
1,30,32
1,30,33
1,30,33
1,30,37
1,30,33
1,30,32
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,27,28
1,19,28
1,27,28
1,19,28
1,25,28
1,27,28
1,27,28
1,28,34
1,28,30
1,28,38
1,28,31
1,28,29
1,28,31
1,25,26
1,23,26
1,23,26
1,25,26
1,23,26
1,25,26
1,25,26
1,26,32
1,26,30
1,26,27
1,26,32
1,26,32
1,26,27
1,26,29
1,26,29
1,23,24
1,23,24
1,23,24
1,23,24
1,17,24
1,23,24
1,23,24
1,24,25
1,24,26
1,24,26
1,24,31
1,24,25
1,24,25
1,21,22
1,21,22
1,19,22
1,21,22
1,19,22
1,19,22
1,19,22
1,15,22
1,21,22
1,21,22
1,21,22
1,22,23
1,22,24
1,22,23
1,22,27
1,22,26
1,22,23
1,22,38
1,22,23
1,22,23
1,22,24
1,22,25
1,22,23
1,22,24
1,19,20
1,19,20
1,17,20
1,19,20
1,17,20
1,17,20
1,13,20
1,15,20
1,19,20
1,17,20
1,11,20
1,11,20
1,19,20
1,20,21
1,20,23
1,20,22
1,20,23
1,20,24
1,20,22
1,20,21
1,20,21
1,20,26
1,20,21
1,17,18
1,17,18
1,17,18
1,13,18
1,13,18
1,17,18
1,13,18
1,15,18
1,17,18
1,11,18
1,11,18
1,18,19
1,18,19
1,18,21
1,18,20
1,15,16
1,15,16
1,9,16
1,16,17
1,16,32
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
0,14,15
1,13,14
1,13,14
1,13,14
1,13,14
1,14,16
1,14,15
1,14,15
1,14,28
1,14,17
1,14,17
1,14,16
1,14,22
1,14,17
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,12,15
1,12,18
1,12,14
1,12,13
1,12,16
1,12,14
1,12,16
1,12,13
1,12,13
1,12,16
1,12,13
1,12,13
2,11,12
1,9,10
0,10,11
1,9,10
1,9,10
1,7,10
0,10,11
1,9,10
1,9,10
1,9,10
1,7,10
1,10,11
1,10,12
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,8,9
1,8,9
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
0,6,7
1,5,6
1,5,6
1,1,6
1,6,8
1,6,7
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,4,6
1,4,6
1,4,5
1,4,6
1,1,2
0,2,3
1,1,2
1,1,2
1,2,4
1,2,6
1,2,6
2,2,4
