dimension,birth,death
1,27,32
1,27,32
1,31,32
1,29,32
1,29,32
1,31,32
1,31,32
1,31,32
1,25,32
1,31,32
1,27,32
1,32,33
1,32,37
1,32,34
1,17,30
1,29,30
1,27,30
1,29,30
1,17,30
1,29,30
1,30,38
1,30,33
1,30,31
1,30,36
1,30,33
1,30,32
2,29,30
1,30,33
1,30,32
1,30,37
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,27,28
1,23,28
1,27,28
1,27,28
1,15,28
1,27,28
1,27,28
1,27,28
1,25,28
1,28,32
1,28,29
1,28,32
1,28,29
1,28,29
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,19,26
1,25,26
1,23,26
1,19,26
1,19,26
1,19,26
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,26,29
1,26,28
1,26,31
2,25,26
1,26,29
1,26,29
1,26,27
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,17,24
1,21,24
1,21,24
1,17,24
1,21,24
1,21,24
1,9,24
1,13,24
1,17,24
1,15,24
1,23,24
1,24,25
1,24,27
1,24,25
1,21,22
1,21,22
1,19,22
1,17,22
1,15,22
1,15,22
1,21,22
1,21,22
1,21,22
1,17,22
1,19,22
1,13,22
1,22,25
1,22,27
1,22,25
1,22,23
1,22,25
1,22,25
1,22,23
1,22,25
1,19,20
1,17,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,9,20
1,13,20
1,17,20
1,19,20
1,20,24
1,20,24
1,20,21
1,20,24
1,20,23
1,20,21
1,20,24
1,20,21
1,20,21
1,20,22
1,20,23
1,17,18
1,15,18
1,17,18
1,17,18
1,15,18
1,17,18
1,17,18
1,18,20
1,18,21
1,18,20
1,18,22
1,18,20
1,18,21
1,18,19
1,18,20
1,18,19
1,18,19
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,11,16
1,15,16
1,15,16
1,9,16
1,16,21
1,16,24
1,16,18
1,16,20
1,16,20
2,11,16
2,15,16
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,9,14
1,11,14
1,11,14
1,11,14
1,7,14
1,14,20
1,14,18
1,14,16
1,14,22
1,14,15
1,14,16
1,14,17
1,14,16
1,14,20
1,14,17
1,14,17
1,14,15
1,11,12
1,11,12
1,11,12
0,12,13
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,12,14
1,12,17
1,12,16
1,12,14
1,9,10
1,5,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
0,10,13
1,10,12
1,10,11
1,10,11
1,10,11
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,5,8
1,8,10
1,8,10
1,8,10
1,8,12
1,8,17
1,8,14
0,6,7
1,5,6
0,6,7
1,6,11
1,6,7
1,6,7
1,3,4
0,4,5
1,4,5
1,4,6
1,4,6
1,4,6
1,4,6
1,4,6
1,4,5
1,4,5
1,4,5
0,2,3
0,2,3
0,2,5
1,1,2
1,1,2
0,2,5
0,2,3
0,2,5
1,1,2
1,2,3
1,2,3
1,2,4
1,2,3
