dimension,birth,death
1,27,28
1,19,28
1,27,28
1,27,28
1,25,28
1,21,28
1,21,28
1,19,28
1,27,28
1,17,28
1,13,28
1,25,28
1,21,28
1,27,28
1,25,28
1,13,28
1,25,28
1,23,28
1,27,28
1,28,31
1,28,32
1,28,35
1,28,29
1,25,26
1,13,26
1,25,26
1,23,26
1,19,26
1,21,26
1,15,26
1,17,26
1,25,26
1,25,26
1,26,27
1,26,27
1,26,34
1,26,31
1,26,32
1,23,24
1,23,24
1,23,24
1,21,24
1,19,24
1,19,24
1,23,24
1,15,24
1,23,24
1,24,25
1,24,26
1,24,26
1,24,26
1,21,22
1,21,22
1,21,22
1,21,22
1,15,22
1,21,22
1,17,22
1,21,22
1,19,22
1,21,22
1,7,22
1,22,36
1,22,30
1,22,28
1,22,31
1,22,29
1,22,25
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,15,20
1,9,20
1,19,20
1,19,20
1,13,20
1,19,20
1,20,24
1,20,25
1,20,22
1,20,22
1,20,31
1,20,22
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,13,18
1,15,18
1,15,18
1,17,18
1,17,18
1,15,18
1,17,18
1,15,18
1,18,21
1,18,21
1,18,32
1,18,22
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,11,16
1,15,16
1,15,16
1,13,16
1,13,16
0,16,17
1,11,16
1,13,16
1,11,16
1,15,16
1,15,16
1,9,16
1,15,16
1,15,16
1,16,18
1,16,17
1,16,20
1,16,18
1,16,21
1,16,29
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,9,14
1,11,14
1,9,14
1,13,14
1,14,16
1,14,22
1,14,15
1,14,18
1,14,15
1,14,33
1,14,20
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,12,13
1,12,13
1,12,14
1,12,13
1,12,13
1,12,14
1,12,13
1,12,16
1,12,16
1,12,24
1,12,17
1,12,14
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,7,10
1,10,12
1,10,11
2,9,10
1,10,11
2,9,10
2,9,10
1,10,12
1,10,12
1,10,12
1,10,12
1,10,14
1,10,12
1,10,11
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
0,8,9
1,8,9
1,8,16
1,8,9
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,3,6
1,1,6
1,1,6
1,5,6
1,6,12
0,4,5
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,6
1,4,6
1,4,5
1,4,6
2,4,5
0,2,3
0,2,3
1,1,2
1,1,2
1,2,3
1,2,4
1,2,3
1,2,4
1,2,4
1,2,6
1,2,3
1,2,3
1,2,4
