dimension,birth,death
1,15,28
1,19,28
1,19,28
1,23,28
1,17,28
1,17,28
1,17,28
1,13,28
1,27,28
1,17,28
1,13,28
1,28,33
1,28,31
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,21,26
1,17,26
1,21,26
1,21,26
1,19,26
1,25,26
1,23,26
1,25,26
1,26,28
1,26,32
1,23,24
1,23,24
1,23,24
1,21,24
1,15,24
1,23,24
1,15,24
1,21,24
1,24,28
1,24,30
1,24,25
1,24,25
1,24,26
1,24,28
1,24,25
1,24,25
1,24,25
1,24,25
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,15,22
1,21,22
1,17,22
1,13,22
1,15,22
1,22,23
1,22,32
1,22,23
1,22,38
1,15,20
1,19,20
1,19,20
1,17,20
1,19,20
1,19,20
1,20,23
1,20,23
1,20,29
1,20,25
1,20,34
1,20,21
1,20,25
1,20,21
1,20,21
1,20,21
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,15,18
1,17,18
1,13,18
1,13,18
1,11,18
1,15,18
1,11,18
1,18,22
1,18,29
1,18,19
1,18,26
1,18,24
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,13,16
1,13,16
1,15,16
1,13,16
1,11,16
1,9,16
1,13,16
1,16,17
1,16,17
1,16,17
1,16,17
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,9,14
1,14,15
1,14,26
1,14,18
1,14,15
1,14,16
1,14,15
1,14,16
1,14,16
1,14,16
1,14,16
1,14,16
1,14,16
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,7,12
1,9,12
1,9,12
1,11,12
1,1,12
1,7,12
1,7,12
1,12,16
1,12,16
1,12,15
1,12,14
1,12,17
1,12,14
2,11,12
1,7,10
1,9,10
0,10,13
1,7,10
1,7,10
1,9,10
1,7,10
1,9,10
1,5,10
1,10,11
1,10,11
1,10,14
1,7,8
0,8,9
1,8,9
1,8,9
1,5,6
1,3,6
1,5,6
0,6,7
1,3,6
1,1,6
1,5,6
1,6,8
1,6,10
0,4,5
1,3,4
1,4,9
1,4,5
1,4,5
1,4,8
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,2,3
1,2,3
1,2,5
1,2,5
1,2,4
1,2,4
1,2,5
1,2,6
