dimension,birth,death
1,39,44
1,43,44
2,43,44
1,44,45
1,44,47
1,44,45
1,41,42
1,42,43
1,42,45
1,42,43
1,42,43
1,42,45
1,42,55
1,42,44
1,42,43
1,42,49
1,42,43
1,42,45
2,41,42
1,42,45
1,39,40
1,37,40
1,33,40
1,39,40
1,29,40
1,39,40
1,39,40
2,39,40
1,40,41
2,37,40
2,39,40
1,40,41
1,40,50
4,39,40
1,37,38
1,37,38
1,33,38
1,37,38
1,37,38
1,31,38
1,38,39
1,38,62
1,38,41
1,38,40
1,38,42
1,38,39
1,38,40
1,38,45
4,37,38
4,37,38
1,33,36
1,35,36
1,35,36
1,35,36
1,35,36
1,36,39
1,36,40
1,36,37
1,36,40
1,36,37
1,36,38
1,36,40
1,36,40
2,36,40
4,35,36
1,31,34
1,31,34
1,33,34
1,31,34
1,34,35
1,34,35
1,34,35
1,34,37
1,34,35
1,34,37
1,34,35
1,34,35
2,33,34
2,33,34
4,33,34
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,32,37
1,32,43
1,32,35
1,32,35
1,32,33
1,32,33
1,32,35
1,32,34
1,32,37
2,31,32
1,32,33
1,32,34
1,32,35
1,32,35
2,31,32
2,31,32
1,32,33
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,30,31
1,30,31
1,30,33
1,30,32
1,30,31
1,30,31
1,30,35
1,30,32
1,30,32
1,30,34
1,30,36
1,30,33
2,29,30
1,30,34
1,30,32
1,30,31
2,29,30
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,28,30
1,28,30
1,28,30
1,28,29
1,28,32
1,28,29
1,28,30
1,28,32
1,28,31
1,28,29
1,28,29
1,28,31
1,28,31
1,28,30
1,28,32
1,28,30
1,28,31
1,28,40
1,28,30
1,28,42
1,28,38
1,28,34
1,28,29
1,28,31
1,28,29
1,28,31
1,28,55
1,28,31
1,28,32
1,28,29
1,28,34
1,28,31
1,28,30
2,27,28
1,28,31
2,27,28
2,28,30
4,27,28
4,21,28
1,25,26
1,25,26
1,23,26
1,26,32
1,26,31
2,25,26
1,26,29
1,26,28
1,26,51
1,26,27
1,26,28
1,26,27
1,26,27
1,26,30
1,26,27
1,26,27
2,25,26
1,26,33
1,26,27
1,26,29
1,26,27
1,26,27
1,26,28
4,25,26
4,23,26
4,23,26
1,23,24
1,23,24
1,24,25
1,24,27
1,24,27
1,24,26
1,24,27
1,24,25
1,24,29
1,24,25
1,24,26
1,24,26
1,24,27
1,24,25
1,24,40
1,24,25
1,24,25
1,24,27
1,24,25
1,24,25
1,24,27
2,23,24
1,24,27
1,24,27
1,24,27
1,24,25
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,22,23
1,22,27
1,22,23
1,22,24
1,22,24
1,22,29
1,22,27
1,22,25
1,22,29
1,22,23
1,22,23
1,22,33
1,22,24
1,22,23
1,22,23
2,21,22
1,22,23
1,22,25
1,22,24
1,22,25
2,21,22
4,21,22
1,19,20
1,19,20
1,20,22
1,20,21
1,20,21
2,19,20
1,20,26
1,20,21
1,20,26
1,20,21
1,20,23
2,19,20
1,20,35
1,20,21
1,20,22
1,20,21
1,20,21
1,20,23
1,20,21
2,19,20
1,20,21
1,20,25
1,20,21
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,18,21
1,18,19
1,18,19
1,18,19
1,18,19
2,17,18
1,18,19
1,18,19
2,17,18
1,18,20
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
2,17,18
1,18,19
1,18,19
1,18,19
2,17,18
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
1,18,20
2,17,18
1,18,19
1,18,21
1,18,19
1,18,19
1,18,19
1,18,19
1,15,16
1,13,16
1,15,16
1,15,16
1,15,16
1,15,16
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,19
1,16,17
1,16,17
1,16,18
1,16,19
2,15,16
1,16,19
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
2,15,16
1,16,25
1,16,17
1,16,17
1,16,22
1,16,19
1,16,17
1,16,17
4,13,16
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,14,15
1,14,15
1,14,19
1,14,15
1,14,15
1,14,19
1,14,15
1,14,17
1,14,16
1,14,15
1,14,15
1,14,19
1,14,15
1,14,15
1,14,17
1,14,15
1,14,17
1,14,15
1,14,15
1,14,17
1,14,15
1,14,15
1,14,16
1,14,19
1,14,16
1,14,17
1,14,15
2,13,14
1,14,19
1,14,17
2,13,14
2,13,14
2,13,14
2,13,14
2,13,14
1,14,17
4,13,14
1,11,12
1,11,12
1,11,12
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,15
1,12,13
2,11,12
1,12,15
2,11,12
1,12,13
1,12,15
2,11,12
2,11,12
2,11,12
4,11,12
4,11,12
4,11,12
0,10,11
0,10,11
1,9,10
1,9,10
1,9,10
2,9,10
1,10,11
2,9,10
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,13
1,10,11
2,9,10
1,10,11
2,9,10
2,9,10
2,9,10
2,9,10
1,10,11
1,10,11
1,10,11
2,9,10
2,9,10
1,10,11
1,10,11
1,10,11
1,10,13
1,10,11
1,10,13
2,9,10
1,10,11
1,10,11
2,9,10
4,9,10
4,9,10
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,1,8
1,7,8
1,3,8
1,7,8
1,8,9
1,8,9
1,8,9
1,8,10
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
2,7,8
2,7,8
1,8,9
2,7,8
2,7,8
1,8,9
1,8,9
1,8,9
1,8,10
1,8,9
1,8,9
2,7,8
1,8,9
2,7,8
2,7,8
1,8,9
1,8,9
1,8,10
2,7,8
2,7,8
1,8,9
1,8,11
2,7,8
1,8,9
4,7,8
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
2,5,6
1,6,8
1,6,7
1,6,8
1,6,9
1,6,9
1,6,8
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,9
1,6,7
1,6,9
1,6,7
1,6,7
1,6,7
2,5,6
1,6,8
1,6,8
1,6,7
1,6,7
1,6,7
1,6,7
2,5,6
1,6,8
1,6,7
1,6,9
1,6,9
1,6,7
1,6,7
1,6,8
1,6,7
1,6,7
1,6,7
2,5,6
1,6,9
1,6,7
2,5,6
1,6,8
1,6,7
1,6,7
1,6,7
1,6,7
2,5,6
2,5,6
1,6,9
1,6,9
1,6,7
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,4,5
1,4,5
1,4,5
1,4,5
1,4,7
1,4,6
1,4,5
1,4,6
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,7
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,6
1,4,6
1,4,9
1,4,5
2,3,4
1,4,5
1,4,5
1,4,5
4,1,4
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
1,2,5
1,2,3
1,2,3
1,2,6
1,2,3
1,2,3
1,2,4
1,2,9
1,2,5
1,2,4
1,2,5
1,2,6
1,2,5
1,2,5
1,2,4
1,2,5
1,2,4
1,2,5
1,2,3
1,2,4
2,1,2
1,2,3
2,1,2
2,2,4
4,1,2
4,1,2
4,1,2
