dimension,birth,death
1,30,32
1,30,32
1,30,32
1,30,31
1,30,32
1,30,33
1,30,31
1,30,32
1,30,38
1,30,32
1,30,32
1,30,32
4,27,30
4,29,30
4,29,30
1,23,28
1,23,28
1,25,28
1,25,28
1,27,28
1,27,28
1,27,28
1,19,28
1,28,29
1,28,30
1,28,30
2,27,28
1,28,30
1,28,34
1,28,35
1,28,30
1,28,30
1,28,30
1,28,30
1,28,32
1,28,30
1,28,30
1,28,35
1,28,36
1,28,32
1,28,29
1,28,30
2,27,28
1,28,29
2,27,28
4,25,28
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,26,27
1,26,28
1,26,28
1,26,28
1,26,34
1,26,34
1,26,27
1,26,32
1,26,36
1,26,27
1,26,28
1,26,27
1,26,31
1,26,30
1,26,31
1,26,28
1,26,28
1,26,28
1,26,33
1,26,31
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,23,24
1,21,24
1,21,24
1,21,24
1,23,24
1,21,24
1,23,24
1,24,25
1,24,25
1,24,30
1,24,25
1,24,25
1,24,30
1,24,36
1,24,25
1,24,27
1,24,26
1,24,25
1,24,25
1,24,25
1,24,30
1,24,26
1,24,28
1,24,27
1,24,25
4,21,24
4,17,24
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,21,22
1,21,22
1,22,27
1,22,25
1,22,23
1,22,25
1,22,25
1,22,23
1,22,25
1,22,24
1,22,25
1,22,26
1,22,25
1,22,23
1,22,25
1,22,32
1,22,24
1,22,23
1,22,27
1,22,23
1,22,25
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,13,20
1,20,22
1,20,27
1,20,21
1,20,21
1,20,21
1,20,23
1,20,21
1,20,22
1,20,25
1,20,21
1,20,21
1,20,23
1,20,24
1,20,21
1,20,25
1,20,22
1,20,33
1,20,21
1,20,24
1,20,66
1,20,22
1,20,21
1,20,23
1,20,21
1,20,21
1,20,21
2,19,20
1,20,24
1,20,21
1,20,22
1,20,21
1,20,21
2,19,20
1,20,22
4,19,20
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
0,18,19
0,18,19
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,17,18
1,17,18
1,15,18
1,18,19
1,18,19
1,18,20
1,18,19
1,18,19
1,18,21
1,18,28
1,18,20
1,18,19
1,18,33
1,18,19
1,18,27
1,18,19
1,18,20
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
4,17,18
4,17,18
1,15,16
0,16,17
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,16,18
1,16,19
1,16,19
1,16,19
1,16,19
1,16,19
1,16,18
1,16,18
1,16,19
1,16,18
1,16,19
1,16,19
2,15,16
1,16,18
1,16,17
1,16,17
1,16,19
1,16,19
1,16,17
1,16,18
1,16,18
1,16,18
1,16,17
1,16,18
1,16,17
1,16,17
1,16,17
1,16,19
2,15,16
4,15,16
4,15,16
4,15,16
1,13,14
1,13,14
0,14,15
1,13,14
1,13,14
0,14,15
1,13,14
1,13,14
1,11,14
1,13,14
1,13,14
1,9,14
1,13,14
1,13,14
1,14,15
1,14,15
1,14,15
1,14,15
1,14,17
1,14,16
1,14,15
1,14,16
1,14,15
1,14,15
2,13,14
1,14,15
1,14,15
1,14,16
2,13,14
1,14,15
1,14,16
1,14,15
2,13,14
1,14,17
1,14,16
4,13,14
4,11,14
4,11,14
1,11,12
1,11,12
1,11,12
1,12,13
1,12,13
1,12,13
1,12,19
2,11,12
1,12,13
1,12,13
1,12,15
1,12,15
1,12,13
1,12,15
1,12,13
1,12,13
1,12,19
1,12,13
1,12,13
1,12,15
1,12,13
1,12,14
1,12,16
2,11,12
1,12,13
1,12,13
1,12,13
1,12,13
1,12,14
1,12,13
1,12,15
1,12,13
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,7,10
1,7,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
2,9,10
1,10,14
2,9,10
2,9,10
1,10,12
1,10,11
1,10,11
1,7,8
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
0,8,9
1,7,8
1,5,8
1,5,8
1,7,8
1,7,8
1,7,8
1,7,8
1,8,9
1,8,13
1,8,9
1,8,11
1,8,12
1,8,11
1,8,11
1,8,9
1,8,9
1,8,10
1,8,10
1,8,14
1,8,9
1,8,9
1,8,9
1,8,10
1,8,11
1,8,9
1,8,10
1,8,12
1,8,12
1,8,10
1,8,10
1,8,9
1,8,15
1,8,9
1,8,10
2,7,8
2,7,8
1,8,10
4,7,8
1,5,6
1,5,6
0,6,7
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,5,6
1,6,7
1,6,9
1,6,8
1,6,7
1,6,7
1,6,9
1,6,7
1,6,8
1,6,7
1,6,7
1,6,8
1,6,7
1,6,7
2,5,6
1,6,7
1,6,7
1,6,7
4,5,6
4,5,6
4,5,6
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
0,4,5
1,3,4
1,1,4
1,1,4
1,4,5
1,4,11
1,4,5
1,4,5
1,4,9
1,4,6
1,4,11
1,4,6
1,4,7
1,4,5
1,4,8
1,4,5
1,4,5
1,4,7
2,3,4
1,4,5
1,4,6
1,4,9
1,4,5
2,3,4
2,3,4
1,4,6
1,4,5
1,4,6
1,4,5
1,4,6
1,4,6
1,4,9
1,4,6
1,4,5
1,4,5
1,4,5
1,4,7
2,3,4
1,4,5
1,4,5
2,3,4
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
1,2,4
1,2,3
2,1,2
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
2,1,2
2,1,2
2,1,2
1,2,3
1,2,3
1,2,3
1,2,3
2,1,2
2,1,2
1,2,3
1,2,3
1,2,3
2,1,2
1,2,4
1,2,3
2,1,2
1,2,3
2,1,2
1,2,3
4,1,2
