dimension,birth,death
1,26,27
1,26,27
1,26,27
2,25,26
1,26,27
2,25,26
1,26,34
1,26,31
1,26,27
1,26,27
1,26,28
0,24,25
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,23,24
1,23,24
1,17,24
1,23,24
1,23,24
1,24,27
1,24,25
1,24,25
1,24,25
1,24,25
1,24,25
1,24,25
1,24,27
1,24,27
1,24,25
1,24,25
1,24,27
1,24,25
2,23,24
1,24,25
2,23,24
1,24,25
1,24,25
1,24,25
2,23,24
2,23,24
4,19,24
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,22,25
1,22,25
1,22,24
1,22,25
1,22,23
1,22,25
1,22,23
1,22,23
1,22,23
1,22,23
1,22,33
1,22,25
1,22,26
1,22,24
2,21,22
1,22,25
1,22,25
1,22,37
1,22,23
1,22,25
1,22,29
1,22,25
1,22,26
4,21,22
4,21,22
1,19,20
1,19,20
1,19,20
1,19,20
1,20,22
1,20,25
1,20,22
1,20,23
1,20,21
1,20,23
1,20,23
1,20,23
1,20,22
1,20,23
1,20,23
1,20,22
1,20,22
1,20,23
1,20,21
2,17,20
1,20,24
1,20,26
1,20,25
1,20,25
2,19,20
1,20,28
1,20,21
2,19,20
1,20,23
1,20,21
1,20,22
1,20,23
1,20,21
1,20,21
1,20,21
1,20,32
1,20,25
1,20,24
1,20,21
1,20,23
1,20,26
1,20,23
1,20,21
1,20,23
1,17,18
0,18,19
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
1,18,21
1,18,19
1,18,19
1,18,19
1,18,21
1,18,21
1,18,20
1,18,20
1,18,21
1,18,19
1,18,19
0,16,17
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,16,17
1,16,17
2,15,16
1,16,19
2,15,16
2,15,16
1,16,17
1,16,21
1,16,19
1,16,25
1,16,18
1,16,19
2,15,16
2,15,16
1,16,20
1,16,17
2,15,16
1,16,20
1,16,20
1,16,19
1,16,17
1,16,17
1,16,17
1,16,17
1,16,20
1,16,17
1,16,20
1,16,17
2,15,16
1,16,19
2,15,16
1,16,17
4,15,16
4,15,16
4,15,16
4,15,16
1,13,14
1,13,14
1,14,17
1,14,17
1,14,16
1,14,16
1,14,15
1,14,15
1,14,15
1,14,15
1,14,16
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,17
1,14,15
1,14,15
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,12,15
1,12,13
1,12,13
2,11,12
1,12,17
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,13
1,12,15
4,11,12
4,11,12
4,11,12
4,11,12
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,5,10
1,7,10
1,7,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,10,11
1,10,13
1,10,11
1,10,11
2,9,10
1,10,12
1,10,14
1,10,11
1,10,11
2,9,10
1,10,11
2,9,10
2,9,10
1,10,11
1,10,11
1,10,14
1,10,11
1,10,11
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,5,8
1,3,8
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,11
1,8,12
1,8,10
1,8,10
1,8,9
1,8,10
1,8,11
2,7,8
1,8,9
1,8,9
1,8,9
1,8,19
1,8,11
1,8,9
1,8,9
1,8,9
2,7,8
1,8,11
1,8,10
1,8,9
2,7,8
2,7,8
1,8,9
1,8,9
2,7,8
1,8,9
1,8,9
1,8,9
1,8,12
1,8,9
1,8,9
2,7,8
1,8,9
1,8,11
2,7,8
0,6,7
1,5,6
1,5,6
1,3,6
1,5,6
1,6,7
1,6,8
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
2,5,6
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,8
2,5,6
1,6,7
1,6,7
1,6,7
2,5,6
1,6,7
1,6,9
1,6,7
1,6,9
1,6,9
2,5,6
1,6,7
2,5,6
2,5,6
2,5,6
2,5,6
2,5,6
1,6,7
1,6,7
2,5,6
2,5,6
2,5,6
1,6,7
1,6,8
1,6,9
1,6,7
1,6,7
2,5,6
1,6,7
4,5,6
4,5,6
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,8
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
2,3,4
1,4,5
2,3,4
1,4,5
1,4,5
2,3,4
1,4,5
1,4,5
2,3,4
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,7
2,3,4
1,4,5
1,4,5
1,4,5
1,4,6
1,4,5
1,4,5
1,4,7
1,4,5
2,3,4
2,3,4
1,4,5
1,4,7
1,4,5
2,3,4
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,2,3
1,2,3
1,2,4
1,2,3
1,2,4
1,2,4
1,2,3
1,2,9
2,1,2
1,2,3
1,2,3
2,1,2
1,2,3
2,1,2
2,1,2
2,1,2
1,2,3
1,2,3
1,2,3
1,2,3
1,2,5
1,2,3
1,2,3
