dimension,birth,death
4,21,58
4,57,58
1,55,56
1,53,56
1,49,56
1,56,66
1,56,57
1,56,58
1,56,58
4,55,56
4,55,56
4,55,56
4,55,56
1,53,54
1,53,54
1,54,55
1,54,55
1,54,55
1,54,58
1,54,55
2,54,56
4,51,54
4,51,54
1,52,53
1,52,57
1,52,54
1,52,53
1,52,63
1,52,53
4,49,52
1,49,50
1,37,50
1,50,53
1,50,51
1,50,51
1,50,51
1,50,53
1,50,53
1,50,63
1,47,48
1,43,48
1,45,48
1,33,48
1,48,50
1,48,51
1,48,51
1,48,66
2,47,48
4,47,48
4,47,48
4,45,48
4,41,48
4,47,48
4,47,48
1,45,46
1,43,46
1,45,46
1,43,46
1,46,51
1,46,49
1,46,49
1,46,51
1,46,49
1,46,47
1,46,47
2,43,46
1,46,47
4,41,46
4,45,46
1,43,44
1,37,44
1,43,44
1,41,44
1,41,44
1,43,44
1,37,44
1,43,44
1,44,45
1,44,46
1,44,46
1,44,47
1,44,45
4,41,44
4,41,44
4,41,44
4,41,44
4,35,44
4,41,44
4,41,44
4,41,44
0,42,45
1,41,42
1,37,42
1,39,42
1,42,45
1,39,40
1,27,40
1,25,40
1,37,40
1,40,41
1,40,41
1,40,41
1,40,41
1,40,47
1,40,41
1,40,54
1,40,47
4,39,40
4,35,40
1,37,38
1,35,38
1,37,38
1,27,38
1,33,38
1,37,38
1,31,38
1,38,40
1,38,40
1,38,40
4,37,38
4,35,38
4,27,38
1,35,36
1,35,36
1,35,36
1,33,36
1,33,36
1,35,36
1,35,36
1,35,36
1,36,40
1,36,38
1,36,38
4,25,36
1,33,34
1,31,34
1,23,34
1,33,34
1,27,34
1,29,34
1,29,34
1,33,34
1,34,35
1,34,35
1,34,66
1,34,37
1,34,35
4,33,34
4,25,34
1,31,32
1,29,32
1,29,32
1,29,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,32,35
1,32,35
1,32,33
1,32,34
1,32,39
1,32,33
1,32,33
1,32,34
1,32,33
1,32,33
4,31,32
4,25,32
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,25,30
1,21,30
1,25,30
1,29,30
1,29,30
1,29,30
1,30,35
1,30,32
1,30,34
1,30,37
2,29,30
4,27,30
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,27,28
1,27,28
1,27,28
1,28,31
1,28,30
1,28,30
1,28,40
1,28,30
1,28,38
1,28,29
1,28,31
1,28,29
4,27,28
4,27,28
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,23,26
1,26,27
1,26,28
1,26,28
1,26,30
1,26,28
1,26,27
1,26,40
1,26,48
1,26,27
1,26,27
1,26,28
1,26,29
1,26,39
1,26,27
1,26,55
1,26,27
1,26,27
1,26,27
1,26,27
1,26,33
1,26,27
1,26,28
4,25,26
4,21,26
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,24,25
1,24,25
1,24,25
1,24,28
1,24,25
1,24,26
1,24,25
1,24,26
1,24,25
1,24,25
1,24,25
1,24,28
1,24,25
1,24,33
1,24,25
2,24,28
4,21,24
4,23,24
4,23,24
4,23,24
1,21,22
1,21,22
1,21,22
0,22,23
1,21,22
1,19,22
1,17,22
1,19,22
1,22,25
1,22,27
1,22,24
1,22,23
1,22,25
1,22,27
1,22,24
1,22,25
1,22,25
1,22,37
1,22,25
1,22,27
1,22,23
1,22,25
1,22,30
4,21,22
4,21,22
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,13,20
1,17,20
1,19,20
1,19,20
1,19,20
1,20,26
1,20,21
1,20,25
1,20,25
1,20,22
1,20,23
1,20,21
1,20,21
1,20,22
1,20,22
1,20,27
1,20,23
1,20,22
1,20,21
1,20,21
1,20,25
1,20,21
1,20,22
1,20,26
1,20,21
1,20,22
1,20,24
2,19,20
1,20,21
1,20,24
1,20,21
1,20,36
2,19,20
1,17,18
1,15,18
1,17,18
1,3,18
1,17,18
1,15,18
1,18,19
1,18,22
1,18,25
1,18,19
1,18,20
1,18,19
1,18,19
1,18,19
1,18,43
1,18,19
1,18,20
1,18,19
1,18,19
1,18,19
1,18,20
1,18,19
1,18,19
4,17,18
4,17,18
4,17,18
4,17,18
1,15,16
1,11,16
1,13,16
1,13,16
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,18
1,16,18
1,16,17
1,16,22
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
1,16,17
2,15,16
1,16,17
1,16,17
2,15,16
1,16,17
1,16,18
4,15,16
1,13,14
1,11,14
1,11,14
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,17
1,14,18
1,14,15
1,14,15
1,14,15
1,14,15
1,14,19
1,14,15
1,14,18
2,13,14
1,14,15
1,14,15
1,14,21
4,13,14
4,13,14
4,13,14
4,13,14
4,13,14
4,13,14
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,7,12
1,12,14
1,12,13
1,12,13
1,12,13
1,12,15
1,12,15
1,12,14
2,11,12
1,12,15
1,12,13
1,12,15
1,12,13
2,11,12
1,12,15
1,12,13
2,11,12
2,11,12
1,12,15
1,12,13
4,11,12
4,11,12
4,11,12
4,11,12
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,7,10
1,9,10
1,9,10
1,7,10
1,9,10
1,3,10
1,9,10
1,9,10
1,9,10
1,10,11
2,9,10
2,9,10
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
2,9,10
1,10,11
1,10,11
1,10,11
1,10,11
2,9,10
2,9,10
2,9,10
1,10,14
1,10,11
1,10,12
1,10,11
1,10,11
2,9,10
1,10,11
1,10,11
2,9,10
2,9,10
2,9,10
1,10,12
1,10,11
1,10,11
2,9,10
1,10,11
1,10,11
1,10,15
1,10,11
1,10,11
1,10,11
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,1,8
1,7,8
1,7,8
1,7,8
1,8,13
1,8,9
1,8,9
2,7,8
1,8,9
1,8,9
1,8,9
1,8,10
1,8,11
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
2,7,8
1,8,17
1,8,9
1,8,9
1,8,13
2,7,8
1,8,9
1,8,11
4,7,8
4,7,8
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,3,6
1,3,6
1,6,7
1,6,7
1,6,8
1,6,7
1,6,8
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,9
4,5,6
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,1,4
1,1,4
1,3,4
1,1,4
1,4,5
1,4,5
1,4,7
1,4,5
1,4,6
1,4,5
1,4,5
1,4,5
1,4,7
1,4,5
1,4,7
1,4,6
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,7
1,4,5
1,4,5
1,4,5
1,4,6
1,4,5
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
1,2,4
1,2,3
1,2,3
1,2,5
1,2,5
1,2,3
1,2,3
1,2,3
2,1,2
1,2,3
1,2,3
1,2,8
1,2,3
1,2,3
1,2,3
2,1,2
1,2,3
2,1,2
1,2,3
1,2,4
1,2,5
1,2,5
1,2,3
2,1,2
1,2,4
2,1,2
4,1,2
4,1,2
