dimension,birth,death
1,26,32
1,26,27
1,26,27
1,26,27
1,26,28
1,26,27
1,26,30
1,26,27
1,26,27
1,26,28
1,26,28
1,26,31
1,26,27
1,26,30
1,26,27
1,26,27
1,26,27
1,26,32
1,26,31
4,21,26
1,23,24
1,23,24
1,21,24
1,23,24
1,15,24
1,15,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,24,26
1,24,30
2,23,24
1,24,25
1,24,34
1,24,46
1,24,31
1,24,25
1,24,26
1,24,25
1,24,25
1,24,25
1,24,27
2,23,24
4,23,24
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,21,22
1,21,22
1,19,22
1,21,22
1,21,22
1,21,22
1,22,27
1,22,25
1,22,23
1,22,27
1,22,24
1,22,35
1,22,32
1,22,23
1,22,24
1,22,25
1,22,24
2,21,22
1,22,24
1,22,23
1,22,25
1,22,34
1,22,39
1,22,23
1,22,32
1,22,24
1,22,25
1,22,27
1,22,23
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,19,20
1,19,20
1,15,20
1,19,20
1,20,23
1,20,22
1,20,25
1,20,23
1,20,40
1,20,21
1,20,21
1,20,34
1,20,23
1,20,23
1,20,43
1,20,25
1,20,21
1,20,25
1,20,23
1,20,21
2,19,20
1,20,26
1,20,22
1,20,24
2,19,20
1,20,21
1,20,21
1,20,21
1,20,22
1,20,21
2,20,21
4,19,20
4,19,20
4,19,20
4,19,20
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,17,18
1,17,18
1,17,18
1,18,19
1,18,19
1,18,19
1,18,20
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
1,18,56
1,18,20
1,18,27
1,18,20
1,18,21
1,18,20
2,17,18
4,17,18
1,15,16
0,16,17
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,15,16
1,15,16
1,16,18
1,16,17
1,16,19
1,16,17
2,15,16
1,16,18
1,16,20
1,16,27
1,16,17
1,16,23
1,16,25
1,16,17
1,16,19
1,16,22
1,16,17
1,16,26
1,16,19
1,16,18
1,16,17
1,16,17
1,16,19
2,15,16
1,16,17
1,13,14
1,13,14
1,11,14
1,13,14
1,13,14
1,13,14
1,13,14
1,14,16
1,14,15
2,13,14
1,14,18
1,14,22
1,14,16
1,14,21
1,14,15
1,14,18
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,16
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,18
1,14,15
1,14,23
1,14,17
4,13,14
4,13,14
4,13,14
1,11,12
1,11,12
1,11,12
1,9,12
1,12,14
1,12,13
1,12,13
1,12,15
2,11,12
1,12,13
2,11,12
1,12,29
1,12,13
1,12,13
1,12,13
1,12,15
1,12,13
2,11,12
2,11,12
1,12,16
1,12,21
1,12,18
1,12,13
2,11,12
1,12,15
1,12,13
1,12,13
1,12,16
2,11,12
2,9,12
4,11,12
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,7,10
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,10,11
1,10,11
1,10,11
1,10,12
1,10,17
1,10,12
1,10,11
1,10,23
1,10,11
1,10,13
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,13
1,10,11
1,10,11
1,10,11
1,10,11
1,10,15
1,10,21
1,10,11
1,10,11
2,9,10
1,10,11
4,7,10
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,8,10
1,8,9
1,8,9
1,8,10
1,8,11
1,8,11
1,8,12
1,8,9
1,8,11
2,7,8
1,8,10
1,8,10
1,8,10
1,8,9
1,8,10
1,8,9
1,8,11
1,8,9
1,8,9
1,8,10
2,7,8
1,8,9
1,8,9
2,7,8
1,8,9
1,8,10
2,7,8
1,8,9
1,8,11
1,8,9
1,8,9
1,8,10
1,8,10
1,8,9
1,8,9
2,7,8
1,8,9
2,7,8
2,7,8
2,7,8
1,8,10
2,7,8
1,8,9
1,8,9
2,8,10
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,3,6
1,1,6
1,5,6
1,6,7
1,6,7
1,6,7
1,6,7
1,6,11
1,6,7
2,5,6
1,6,7
1,6,9
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,8
1,6,7
1,6,7
1,6,7
1,6,7
1,6,8
1,6,7
2,5,6
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,8
1,6,7
1,3,4
0,4,5
1,3,4
0,4,5
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,4,7
1,4,5
1,4,5
1,4,7
1,4,5
1,4,7
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,7
1,4,5
1,4,5
2,3,4
2,3,4
1,4,5
1,4,5
1,4,6
1,4,5
2,3,4
2,3,4
2,3,4
4,3,4
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
1,2,4
1,2,4
1,2,7
1,2,9
1,2,3
1,2,3
1,2,5
1,2,3
1,2,3
1,2,3
1,2,3
1,2,3
2,1,2
1,2,3
1,2,3
1,2,5
1,2,3
1,2,3
2,1,2
1,2,3
1,2,4
1,2,3
1,2,5
1,2,4
1,2,3
4,1,2
