dimension,birth,death
1,22,23
1,22,32
1,22,26
1,22,35
4,21,22
4,21,22
4,21,22
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,19,20
1,17,20
1,19,20
1,19,20
1,17,20
1,20,22
1,20,22
1,20,27
1,20,22
1,20,26
1,20,23
1,20,22
1,20,25
1,20,22
1,20,23
1,20,25
1,20,23
2,19,20
1,20,22
1,20,21
4,17,20
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,13,18
1,17,18
1,17,18
1,11,18
1,7,18
1,17,18
1,17,18
1,17,18
1,18,22
1,18,20
1,18,19
1,18,19
1,18,19
1,18,20
1,18,20
1,18,23
1,18,20
1,18,25
1,18,23
1,18,33
1,18,22
1,18,20
1,18,34
1,18,21
2,17,18
1,18,19
1,18,20
1,18,19
2,17,18
1,18,28
2,17,18
1,18,20
1,18,19
1,18,20
4,17,18
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,9,16
1,13,16
1,11,16
1,15,16
1,11,16
1,16,18
1,16,18
1,16,18
1,16,18
1,16,25
1,16,17
2,15,16
1,16,18
1,16,19
1,16,19
1,16,17
1,16,17
1,16,22
1,16,17
1,16,17
2,15,16
1,16,17
1,16,17
1,16,20
1,16,17
1,16,18
1,16,21
1,16,21
1,16,17
1,16,19
1,13,14
1,13,14
1,13,14
1,3,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
1,9,14
1,9,14
1,13,14
1,9,14
1,9,14
1,13,14
1,11,14
1,14,15
1,14,16
1,14,17
1,14,15
1,14,16
1,14,16
1,14,15
1,14,17
1,14,17
1,14,15
1,14,15
1,14,15
2,13,14
2,13,14
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,17
4,13,14
4,11,14
4,11,14
4,13,14
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,12,14
1,12,13
1,12,15
1,12,13
1,12,13
1,12,16
1,12,13
1,12,15
1,12,15
1,12,13
1,12,13
1,12,13
1,12,15
1,12,17
2,11,12
1,12,13
1,12,14
1,12,15
1,12,14
2,11,12
1,12,16
1,12,13
1,12,13
1,12,13
4,11,12
4,11,12
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,5,10
1,10,11
1,10,11
1,10,12
1,10,11
1,10,11
1,10,14
1,10,11
1,10,15
1,10,11
1,10,11
4,9,10
4,9,10
4,9,10
4,9,10
4,9,10
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,8,10
1,8,9
1,8,15
1,8,9
1,8,10
2,7,8
1,8,15
1,8,9
2,7,8
2,7,8
1,8,9
1,8,9
2,7,8
1,8,11
4,7,8
4,7,8
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,1,6
1,5,6
1,5,6
1,6,7
1,6,7
1,6,9
1,6,7
1,6,7
1,6,7
1,6,7
1,6,8
2,5,6
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,1,4
1,4,6
1,4,7
1,4,9
1,4,7
1,4,5
1,4,6
1,4,5
1,4,5
1,4,5
1,4,6
1,4,5
2,3,4
1,4,5
1,4,6
1,4,5
1,4,6
1,4,7
1,4,5
1,4,5
2,3,4
1,4,5
1,4,10
1,4,11
2,3,4
1,4,5
2,3,4
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,5
2,1,2
1,2,3
1,2,5
1,2,4
1,2,5
1,2,3
1,2,5
1,2,3
1,2,3
1,2,6
1,2,7
1,2,5
1,2,5
1,2,7
1,2,4
1,2,3
1,2,3
1,2,10
1,2,3
1,2,5
1,2,4
