dimension,birth,death
1,24,27
1,24,25
1,24,27
1,24,25
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,21,22
1,22,23
1,22,27
1,22,25
1,22,25
1,22,23
1,22,23
1,22,24
1,22,24
1,22,26
1,22,23
1,22,23
1,22,25
2,21,22
1,22,31
1,22,28
1,22,24
1,22,23
1,22,23
2,21,22
1,22,27
1,22,23
2,21,22
2,21,22
1,19,20
1,19,20
1,19,20
1,19,20
0,20,21
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,19,20
1,19,20
1,19,20
1,20,28
1,20,22
1,20,26
1,20,26
1,20,21
1,20,22
1,20,22
1,20,28
1,20,21
1,20,21
1,20,22
1,20,22
1,20,21
1,20,21
1,20,21
1,20,23
1,20,21
1,20,21
1,20,23
1,20,44
1,20,21
1,20,25
2,19,20
1,20,21
1,20,21
1,20,21
1,20,25
1,20,23
2,19,20
2,19,20
1,20,23
2,19,20
1,20,21
1,20,23
4,17,20
1,17,18
1,15,18
1,17,18
1,17,18
1,18,24
1,18,20
1,18,20
1,18,20
1,18,19
1,18,21
1,18,22
1,18,19
1,18,19
1,18,19
1,18,20
1,18,19
1,18,19
2,17,18
1,18,26
1,18,20
1,18,20
1,18,21
1,18,19
1,18,21
1,18,20
1,18,22
1,18,21
1,18,19
1,18,19
1,18,19
1,18,21
1,18,19
2,17,18
1,18,25
1,18,28
2,18,20
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,11,16
1,15,16
1,15,16
1,15,16
1,16,17
1,16,17
1,16,19
1,16,19
1,16,17
1,16,19
1,16,20
1,16,17
1,16,18
1,16,17
1,16,17
1,16,17
1,16,19
1,16,17
1,16,17
1,16,18
1,16,18
1,16,17
1,16,19
1,16,17
1,16,21
1,16,17
1,16,17
1,16,32
1,16,17
1,16,17
1,16,17
2,15,16
1,16,18
2,15,16
1,16,17
1,16,17
2,15,16
2,15,16
1,16,19
1,16,17
1,16,19
1,16,17
1,16,17
1,16,20
1,16,17
1,16,17
2,15,16
1,16,17
1,13,14
1,13,14
1,14,15
1,14,15
1,14,15
1,14,15
2,13,14
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,17
1,14,15
1,14,15
1,14,16
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,15
1,14,16
1,14,15
1,14,15
2,13,14
1,14,19
1,14,16
2,13,14
1,14,15
1,14,15
2,13,14
1,14,15
1,14,15
2,13,14
2,11,14
1,14,15
1,14,15
1,14,17
2,11,14
1,14,15
1,14,15
4,13,14
4,13,14
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,12,15
1,12,13
2,11,12
2,11,12
1,12,13
1,12,15
1,12,13
2,11,12
2,11,12
1,12,13
1,12,13
1,12,13
2,11,12
2,11,12
2,11,12
1,12,13
1,12,15
4,11,12
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,7,10
1,10,15
1,10,11
2,9,10
1,10,12
1,10,11
2,9,10
1,10,19
1,10,11
1,10,12
1,10,11
1,10,11
1,10,11
1,10,11
1,10,13
1,10,11
2,9,10
2,9,10
1,10,11
1,10,11
2,9,10
1,10,11
1,10,11
1,10,15
1,10,11
1,10,13
2,9,10
4,9,10
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,8,11
1,8,9
1,8,9
1,8,9
1,8,11
1,8,9
1,8,9
1,8,9
1,8,9
1,8,16
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,8,9
2,7,8
1,8,9
1,8,9
1,8,9
1,8,11
1,8,9
1,8,9
1,8,9
1,5,6
1,5,6
1,5,6
1,5,6
1,1,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,1,6
1,6,7
1,6,7
1,6,7
1,6,7
1,6,8
2,5,6
1,6,7
1,6,11
1,6,7
1,6,7
1,6,7
1,6,12
1,6,9
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,9
1,6,7
1,6,9
1,6,13
1,6,7
1,6,7
1,6,7
2,5,6
1,6,7
2,5,6
1,6,7
1,6,7
2,5,6
1,6,7
2,5,6
1,6,7
2,5,6
1,6,7
1,6,7
1,6,7
2,5,6
2,5,6
4,5,6
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,4,5
1,4,5
2,3,4
1,4,5
1,4,5
1,4,7
1,4,6
1,4,8
1,4,6
1,4,5
1,4,6
1,4,5
1,4,5
1,4,5
1,4,5
2,3,4
1,4,5
1,4,5
1,4,6
2,3,4
1,4,7
1,4,5
1,4,5
2,3,4
1,4,6
1,4,6
2,3,4
4,3,4
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
1,2,3
1,2,3
1,2,4
1,2,3
1,2,3
1,2,4
1,2,3
1,2,3
1,2,5
1,2,5
1,2,7
2,1,2
1,2,3
1,2,3
1,2,7
1,2,4
1,2,3
1,2,3
1,2,4
1,2,6
1,2,4
1,2,6
1,2,3
4,1,2
